9	40	19	2	32	29	6	17	30	30	38	21	24	15	22	17	17	21	15	32	4	31	24	25	24	15	6	31	12	8	28	30	28	24	6	26	12	23	5	3	28	20	22	41	4	13	17	27	33	31	
27	29	3	4	8	8	23	17	23	13	16	37	13	15	31	22	35	9	14	3	33	7	31	23	6	4	21	35	19	39	35	8	28	29	11	5	29	18	13	4	24	36	7	31	21	22	24	26	12	19	
1	9	32	23	13	5	19	28	21	24	35	20	13	9	21	18	17	24	10	15	7	17	5	21	25	15	15	32	13	40	34	27	2	23	21	32	27	30	22	28	27	19	20	5	3	7	21	14	11	30	
1	42	20	36	23	38	9	4	26	28	12	44	37	5	10	31	30	29	42	33	36	33	24	16	21	38	28	11	23	39	30	40	4	43	15	20	11	9	42	40	6	18	4	35	38	21	14	13	2	8	
22	39	37	25	5	8	29	26	3	27	36	14	15	16	20	25	8	25	23	2	30	8	5	11	3	13	31	34	3	3	14	29	27	25	23	24	24	29	25	30	29	19	8	8	5	32	2	19	11	11	
3	38	45	29	26	35	21	27	1	1	15	27	16	25	28	6	24	2	21	16	18	37	7	31	41	14	33	31	33	25	29	32	10	25	28	17	21	18	25	28	34	6	33	28	10	37	28	16	22	28	
34	46	35	21	15	44	40	34	4	1	16	39	7	3	43	21	33	24	36	3	28	31	3	30	19	29	44	21	20	32	39	24	4	25	42	39	29	33	10	8	41	13	3	7	27	24	29	9	31	42	
26	6	29	8	2	15	31	28	23	26	32	3	24	9	17	27	16	29	12	38	32	29	22	7	10	15	15	7	37	20	20	7	11	22	20	17	18	21	27	17	14	2	26	30	2	3	14	37	11	14	
29	15	36	27	37	13	35	32	30	8	17	27	36	38	15	43	20	15	28	28	7	42	34	41	26	33	12	27	34	10	11	11	31	40	38	14	24	15	30	30	39	36	21	34	20	36	29	18	8	10	
8	36	33	5	23	34	30	19	29	2	17	26	15	17	23	8	23	12	16	23	20	14	21	30	34	6	10	38	17	8	16	11	31	17	8	35	7	9	26	10	19	25	33	34	9	2	26	2	24	29	
20	39	34	26	18	5	27	18	22	16	19	7	7	25	28	36	19	24	37	22	28	33	21	32	21	29	9	32	20	35	36	23	8	27	22	14	2	10	22	7	16	37	6	11	21	9	21	23	6	45	
29	33	44	10	22	28	25	2	27	21	18	23	24	26	40	32	40	22	25	22	42	41	10	18	31	15	40	22	14	39	7	36	29	36	3	43	2	7	45	25	22	5	35	16	35	25	8	16	41	38	
31	2	8	37	16	15	26	15	18	22	43	10	11	28	27	29	5	7	32	37	22	36	29	30	24	22	27	35	40	28	26	26	20	4	14	25	24	18	25	7	26	16	6	3	9	5	30	5	18	36	
31	39	38	28	33	28	29	5	1	28	37	20	25	21	21	28	17	28	23	12	39	30	23	12	22	16	36	32	25	10	8	14	16	23	5	23	36	32	28	18	24	19	4	28	3	14	24	10	10	2	
3	29	35	40	35	18	22	35	35	37	13	37	31	28	18	37	34	8	32	29	15	19	38	38	47	22	41	3	31	30	2	23	38	2	20	30	2	37	30	25	42	17	16	34	20	43	30	31	35	14	
25	33	34	17	18	13	21	14	24	30	22	5	10	12	6	13	2	31	11	28	25	15	8	9	19	1	21	17	24	25	32	23	12	8	6	19	22	17	13	13	12	4	12	38	6	23	9	23	29	15	
23	22	32	28	5	27	21	24	4	7	31	42	25	25	39	40	39	33	32	9	13	27	27	6	16	32	21	27	35	32	12	4	24	34	30	31	29	20	26	3	33	22	42	4	25	29	35	36	14	17	
15	30	9	13	41	18	40	35	15	37	11	6	33	1	16	18	23	13	19	5	2	33	22	18	10	26	23	19	24	3	28	29	14	26	40	6	9	27	23	8	13	8	39	39	27	2	2	28	34	23	
15	37	46	9	35	5	20	39	22	24	17	10	1	27	19	18	27	35	19	11	4	24	31	37	21	26	17	2	3	38	20	31	5	34	21	26	27	30	22	4	36	7	15	13	21	19	5	27	18	36	
27	47	5	35	26	18	39	22	12	37	35	7	18	20	28	22	18	30	19	29	24	44	21	37	20	9	24	12	1	22	40	36	20	37	28	18	24	4	32	27	15	28	11	3	30	22	24	32	38	16	
11	33	21	25	31	3	25	29	15	13	30	20	7	27	1	28	17	13	26	19	26	29	23	24	32	16	19	28	31	38	44	29	12	8	17	31	7	32	7	6	14	19	23	3	3	33	17	28	20	30	
M3
22	26	11	14	14	29	1	17	33	11	29	20	20	8	7	11	11	19	14	18	18	33	24	25	4	29	19	7	36	30	19	18	28	25	26	15	19	6	4	1	26	17	24	32	15	20	11	2	12	12	
9	27	30	14	15	2	34	23	36	5	19	26	6	27	1	5	16	17	30	12	25	34	24	4	13	26	36	24	25	35	15	30	14	17	3	32	34	17	31	6	19	21	8	25	24	19	25	29	15	1	
28	22	35	10	20	31	7	14	17	14	36	24	22	2	18	18	17	26	20	20	19	37	28	26	8	2	11	15	22	21	22	21	27	28	29	2	22	12	7	41	32	20	14	22	11	28	25	10	29	3	
23	3	34	16	17	35	18	32	30	28	24	36	22	25	17	17	7	28	11	13	4	38	27	23	35	35	8	11	13	26	35	14	18	27	11	32	20	6	21	34	31	13	22	30	10	23	1	3	26	29	
28	7	32	10	34	26	33	30	39	26	30	10	17	25	18	17	23	20	27	21	29	3	23	27	42	26	6	14	42	28	16	15	16	31	37	13	16	10	1	6	33	1	23	14	33	22	45	13	22	32	
28	19	28	31	25	28	17	34	23	2	8	33	30	24	34	5	9	33	30	9	8	22	15	9	8	31	27	22	14	28	16	28	12	27	14	24	17	22	14	31	3	18	28	8	27	27	22	26	28	21	
19	23	30	18	11	26	25	33	36	8	27	17	17	5	16	17	8	17	11	21	15	30	23	27	15	26	29	6	33	27	16	15	30	29	34	12	16	3	1	32	23	14	23	29	12	22	26	13	24	9	
9	27	30	30	23	21	10	19	8	6	11	28	18	17	1	19	7	1	3	28	3	34	8	9	13	17	17	13	36	26	8	27	14	17	31	12	22	15	13	13	27	20	26	4	23	29	14	12	18	12	
2	26	28	30	34	18	37	18	29	31	2	35	25	17	3	22	28	40	10	24	23	25	2	30	35	31	14	18	28	16	41	4	21	32	15	5	13	30	28	40	25	35	27	14	15	25	29	15	27	5	
30	38	28	3	21	23	32	29	30	23	40	27	34	34	35	17	4	37	24	34	23	3	26	9	33	4	31	14	21	23	33	24	37	19	1	36	23	21	18	22	34	27	12	27	34	10	29	30	23	13	
20	16	19	5	25	30	32	34	27	13	19	32	15	19	32	9	9	31	32	4	28	23	13	25	35	3	6	13	21	13	38	13	3	18	9	6	28	26	28	1	4	10	28	18	25	11	20	33	4	19	
23	8	43	12	7	29	15	7	9	25	25	22	14	22	24	20	21	15	28	25	23	22	13	9	14	29	9	19	7	31	19	12	28	34	8	1	5	2	4	30	10	17	11	34	29	21	34	16	28	26	
21	29	30	34	6	19	18	12	30	14	23	11	13	25	36	33	19	13	26	1	2	25	20	34	13	18	25	26	36	38	3	31	26	17	1	28	32	23	17	24	19	17	24	14	30	7	43	20	30	19	
16	16	11	27	11	9	22	41	39	19	25	10	20	15	19	9	16	27	23	4	20	26	4	27	32	37	28	4	20	17	15	28	9	24	32	10	29	26	14	28	27	27	21	2	12	24	26	20	29	17	
3	18	2	24	10	25	11	23	28	21	19	30	1	18	12	30	15	9	20	28	16	5	16	34	6	19	32	19	38	34	16	28	22	25	16	24	14	16	14	24	36	24	21	21	23	1	14	26	20	22	
19	12	4	16	26	29	31	6	25	12	18	9	23	3	8	8	9	36	26	5	9	22	26	16	30	26	8	12	3	6	32	31	2	16	5	23	28	15	17	9	22	30	2	17	1	14	11	9	8	18	
23	37	44	32	1	16	12	9	31	13	20	31	28	19	30	31	22	22	7	19	3	21	6	40	23	33	15	20	34	3	14	29	31	21	42	16	3	1	15	22	20	7	3	7	26	6	18	27	3	23	
3	21	24	32	18	23	24	23	14	18	5	31	12	31	24	24	1	20	8	26	4	28	2	31	40	11	18	18	30	20	2	21	8	22	26	10	16	18	27	10	37	14	20	23	17	23	31	25	12	24	
18	27	42	27	3	22	24	44	23	1	30	13	20	18	11	28	20	26	23	28	19	12	25	13	39	40	41	32	37	16	16	17	32	9	10	34	21	29	27	36	3	5	23	6	21	37	1	1	21	34	
18	3	16	2	18	15	8	12	1	18	22	8	2	15	7	14	18	21	16	16	15	32	10	22	2	13	21	7	16	1	26	25	13	21	29	22	1	4	11	32	8	13	17	28	7	28	21	15	32	19	
23	18	28	2	15	5	2	37	7	12	28	18	21	8	20	6	12	20	15	12	4	13	27	11	19	5	22	10	33	21	20	18	23	31	28	16	10	7	5	35	18	9	27	28	16	14	14	15	25	13	
14	22	34	34	24	33	35	34	25	29	16	33	14	42	16	2	12	6	7	28	15	39	13	35	10	22	23	29	30	7	13	29	19	18	22	21	12	13	32	21	32	6	9	15	21	28	30	1	23	6	
28	14	17	18	23	26	20	4	32	11	17	20	12	6	26	17	8	20	4	22	27	21	16	24	37	13	33	11	13	27	16	15	1	16	35	22	16	25	1	19	7	14	1	16	19	16	12	13	25	17	
14	10	23	16	10	7	24	23	9	16	20	13	16	18	2	13	14	23	24	4	14	16	22	19	30	6	20	5	17	33	30	28	7	1	25	28	9	14	17	26	23	30	18	17	6	22	20	1	25	23	
13	9	23	24	12	32	34	6	24	17	15	7	22	6	28	13	11	5	2	1	9	7	12	30	34	21	28	17	18	24	12	21	7	22	13	20	22	17	7	20	13	20	12	20	26	22	29	6	22	5	
23	2	21	22	29	4	26	24	27	4	27	32	22	17	25	13	20	25	1	28	27	29	8	21	27	15	31	7	24	35	32	17	25	30	8	30	13	23	24	17	22	2	25	27	23	37	10	3	32	27	
30	24	26	17	4	3	27	25	24	20	26	11	20	14	20	20	19	23	27	8	5	30	2	7	3	17	14	8	29	11	19	18	29	30	13	1	19	14	4	32	21	17	7	26	13	15	27	14	6	5	
22	15	8	18	6	26	3	22	26	13	22	9	17	10	11	11	13	20	3	13	12	20	1	7	20	26	8	11	38	28	16	13	33	7	26	17	16	8	1	35	25	14	16	17	4	22	18	12	9	14	
11	10	20	21	22	17	9	38	8	10	18	8	17	16	27	28	19	28	22	32	26	41	13	38	5	4	34	17	21	37	27	26	25	34	39	18	19	14	12	24	34	25	13	29	23	33	9	15	26	20	
7	29	32	34	15	36	14	41	26	24	32	27	33	21	23	21	23	33	16	1	31	36	27	15	13	42	2	10	39	42	7	8	16	20	42	9	9	19	17	35	20	30	2	29	23	17	31	29	9	25	
30	14	36	6	10	33	9	34	35	19	3	28	12	16	12	1	19	22	8	1	1	41	3	2	26	32	38	17	26	9	27	13	33	3	18	18	27	14	12	34	23	15	13	10	16	33	30	17	1	20	
19	12	31	9	15	34	22	1	11	2	35	2	23	22	8	8	2	36	25	10	9	26	24	16	30	5	23	30	20	2	14	31	28	18	23	1	21	19	17	11	22	25	13	25	1	24	15	9	1	23	
22	7	10	31	18	21	23	26	32	4	10	29	34	30	23	23	1	38	23	15	20	14	21	17	40	35	26	4	34	20	29	33	8	9	28	15	20	18	19	13	37	24	20	9	16	9	30	24	20	10	
17	22	38	6	19	30	6	18	14	16	34	13	2	13	12	18	16	25	19	29	9	38	17	11	7	34	9	14	26	16	24	17	36	36	29	20	18	11	9	4	3	22	8	6	20	4	11	5	26	15	
10	24	17	28	21	49	42	35	14	31	3	37	21	36	20	20	18	37	21	8	7	13	31	25	20	38	33	30	31	37	33	7	35	30	7	33	33	22	29	6	33	41	25	10	13	40	27	17	37	18	
13	20	4	17	31	34	22	28	22	12	23	34	31	29	9	20	14	15	28	22	21	27	18	7	32	31	35	17	46	33	22	18	7	22	35	28	17	6	15	26	10	7	25	22	13	22	27	21	32	23	
34	3	14	26	21	31	13	37	31	23	42	17	6	20	18	18	20	32	3	14	3	1	11	21	30	32	12	21	2	39	5	30	44	44	24	27	31	12	16	9	11	4	29	6	27	9	10	28	39	24	
29	14	17	31	24	14	11	12	35	11	17	13	11	18	11	13	8	21	24	22	26	13	8	24	28	37	14	11	41	27	28	28	1	16	12	22	14	16	14	20	24	3	1	16	19	16	19	12	27	17	
17	19	37	7	32	15	38	28	28	23	19	9	6	14	24	6	15	9	22	16	18	38	16	18	31	15	32	26	44	17	5	4	22	36	26	24	5	32	38	24	33	3	12	32	22	11	36	2	14	38	
32	36	10	27	30	19	17	34	47	24	19	31	14	22	35	28	27	31	8	38	34	26	34	23	17	7	45	25	7	1	27	26	23	25	9	25	15	22	12	42	37	2	14	25	31	33	30	24	6	6	
13	14	14	11	28	31	24	33	24	20	7	37	19	26	5	10	11	5	1	10	11	30	3	18	7	20	25	20	9	30	4	31	10	11	25	14	4	22	19	20	24	1	15	25	3	25	17	3	16	25	
24	14	29	11	32	30	25	3	30	30	7	30	26	32	10	12	22	16	29	40	25	17	10	16	37	1	39	33	19	12	23	31	26	32	6	11	37	27	28	31	13	26	36	34	38	41	13	19	22	2	
20	26	33	21	10	29	1	36	37	11	30	12	20	8	19	7	11	20	12	23	18	10	24	30	18	3	22	9	36	4	19	4	24	32	34	15	1	6	4	4	26	2	26	11	15	25	29	10	3	12	
27	14	17	26	3	28	30	29	33	11	17	34	24	4	27	16	8	19	9	22	7	15	8	6	30	16	7	11	5	27	25	14	1	16	30	11	27	5	26	11	41	31	27	16	20	16	33	28	27	17	
13	6	29	10	35	35	46	34	37	13	33	30	17	18	2	2	22	30	20	4	3	40	20	10	24	20	17	32	40	35	26	25	34	12	17	21	23	39	11	26	16	24	7	40	23	24	9	3	35	17	
25	11	14	15	25	9	35	14	1	25	19	21	9	26	10	16	9	26	32	10	17	46	16	24	12	2	13	27	37	4	22	21	27	8	15	29	22	26	7	36	13	20	21	3	9	28	6	5	28	24	
6	35	35	6	17	1	33	9	19	18	24	14	11	40	27	21	10	29	28	15	18	8	29	25	24	24	1	38	4	29	14	31	28	32	24	10	25	5	29	40	1	7	12	24	25	23	33	5	29	9	
5	16	32	20	26	17	44	31	36	23	27	36	4	28	7	12	16	17	23	12	13	36	9	20	34	30	27	26	33	21	24	15	16	19	9	28	5	27	21	20	16	34	7	31	5	21	19	13	25	27	
25	43	43	36	40	19	37	21	26	29	11	8	13	41	26	15	23	17	17	40	26	34	17	12	16	20	6	19	44	4	15	22	30	20	4	7	11	38	30	32	17	36	7	1	39	34	49	33	20	36	
3	14	17	20	17	28	30	33	39	11	17	28	1	36	30	12	8	37	8	22	27	11	28	10	12	30	22	11	1	27	18	6	1	7	28	22	27	2	26	19	12	31	27	16	23	16	1	31	8	12	
