7	24	31	11	31	15	29	15	31	26	40	21	3	27	17	11	32	5	18	9	27	21	9	4	17	37	1	13	6	35	5	25	21	9	30	34	8	16	7	15	6	24	2	11	9	7	30	6	26	6	
7	18	16	7	31	15	4	15	36	20	32	3	33	19	24	16	14	37	18	9	23	21	9	1	28	10	1	20	3	18	5	25	5	18	20	30	4	24	34	15	6	11	30	7	9	7	27	18	26	6	
29	29	38	2	20	31	12	19	24	26	27	23	24	34	40	34	36	32	33	20	42	40	35	34	37	12	27	11	27	32	31	38	30	31	10	37	45	7	25	40	23	36	15	31	33	22	26	20	9	27	
10	6	23	19	4	4	15	25	23	15	27	22	17	16	13	26	24	17	13	11	5	12	17	14	25	19	11	12	11	17	15	14	21	17	8	18	8	9	25	28	14	33	13	6	11	13	19	1	2	16	
9	22	31	24	29	13	15	14	31	24	21	3	6	1	14	7	17	15	20	4	13	20	11	2	4	12	3	8	26	32	7	23	1	5	16	34	16	7	33	8	8	11	32	4	21	8	28	20	27	8	
20	15	28	22	36	6	25	34	8	17	31	29	10	15	15	17	21	26	15	31	15	22	19	24	2	29	23	13	29	8	27	12	29	21	18	27	18	21	3	12	9	22	8	21	28	29	20	1	37	28	
7	25	20	2	26	17	12	28	9	28	6	20	30	3	14	2	5	25	26	32	2	9	30	11	14	32	24	6	24	33	20	7	17	14	5	5	5	8	22	11	23	26	6	22	40	23	20	26	38	1	
25	11	10	24	28	26	28	27	31	9	29	38	15	5	21	12	33	13	22	33	20	20	11	13	35	7	25	13	25	27	12	18	28	28	23	20	12	25	2	21	27	19	27	23	28	22	15	40	16	5	
26	13	20	11	18	4	30	12	9	12	29	23	31	13	13	25	24	11	13	25	23	25	8	13	29	34	20	28	25	24	24	5	28	19	13	25	26	14	25	14	14	8	36	29	17	26	3	15	35	4	
31	26	7	8	18	17	10	12	23	5	1	36	31	29	26	11	32	34	22	8	31	38	14	40	19	27	25	38	5	28	29	27	8	17	27	29	21	8	32	33	21	11	33	29	2	31	7	15	11	30	
8	42	8	15	24	33	27	11	31	2	11	35	4	33	42	34	41	5	23	12	45	25	27	34	36	42	19	25	30	37	23	16	33	1	12	17	17	21	3	2	5	42	28	33	45	25	39	36	32	24	
28	6	28	21	27	17	5	9	3	27	21	32	25	29	26	28	4	22	14	34	23	18	17	32	16	28	27	12	20	27	18	25	8	17	8	18	10	20	27	5	9	21	35	25	27	33	2	33	28	7	
25	16	35	8	13	27	30	3	6	30	30	24	26	27	6	20	3	24	14	8	20	27	27	29	32	8	19	27	12	15	23	34	36	17	21	27	23	21	31	34	14	13	10	4	34	23	35	34	2	24	
26	33	8	39	24	40	35	21	33	31	4	3	24	22	22	38	48	9	36	31	25	32	34	5	18	28	31	32	3	13	24	15	29	30	28	12	28	19	5	3	5	34	22	22	39	6	33	20	12	5	
5	14	19	23	38	11	31	39	38	22	17	5	41	23	7	2	18	18	20	37	31	26	14	22	13	37	29	25	28	1	33	17	38	6	22	26	34	19	32	16	21	36	36	41	23	23	26	46	32	23	
10	17	23	19	31	8	15	12	5	8	35	19	14	20	17	27	28	8	17	19	5	12	21	3	18	13	26	12	16	28	23	18	21	17	8	2	8	11	25	11	18	29	25	15	21	28	23	43	36	21	
2	45	34	1	30	38	19	30	11	12	13	19	4	39	21	30	29	41	1	31	23	30	34	16	25	27	37	14	30	27	12	1	39	35	26	21	26	29	35	31	9	31	16	41	3	30	44	16	33	12	
18	21	6	27	5	26	12	26	9	6	26	23	18	19	15	9	26	21	12	12	13	20	2	22	7	27	12	20	12	18	7	27	29	16	14	33	16	18	5	6	6	21	13	16	26	14	34	16	28	17	
17	16	21	22	12	11	18	5	1	22	35	5	20	23	17	16	14	17	20	19	24	1	15	11	37	17	11	1	19	9	15	9	25	26	21	16	8	25	14	17	16	34	21	12	33	17	15	25	30	3	
24	2	37	17	20	26	19	27	30	10	36	28	20	4	15	29	44	22	11	27	19	14	31	28	19	30	23	26	14	23	27	33	12	16	14	14	3	23	26	18	27	19	12	13	25	8	28	17	24	19	
21	12	7	19	30	3	29	23	5	3	24	22	11	15	12	5	23	20	12	27	29	4	16	3	13	2	19	24	26	22	23	13	18	18	24	24	22	25	17	4	13	21	22	13	17	17	10	36	20	24	
M3
33	6	7	27	1	21	21	33	21	3	11	23	29	12	14	20	29	29	4	17	26	13	1	26	21	18	29	27	24	14	22	39	28	16	30	14	13	3	6	22	22	21	2	24	20	36	13	11	16	19	
21	3	35	31	31	9	27	32	28	27	3	32	22	7	20	20	32	17	30	22	28	33	30	7	8	9	2	5	24	23	27	13	19	5	43	9	30	7	24	26	25	25	31	41	3	29	32	30	29	21	
9	23	31	28	15	23	21	23	26	4	10	28	5	26	24	19	12	28	9	10	19	30	1	18	4	5	14	25	20	23	23	39	4	23	23	23	15	26	34	31	21	24	29	31	28	35	27	20	29	21	
32	6	34	9	14	6	15	2	18	1	18	17	27	25	16	26	18	7	12	17	8	15	12	29	19	25	8	21	6	13	18	21	26	19	31	7	23	14	17	10	24	26	11	25	16	28	26	24	25	17	
34	27	21	17	14	14	25	30	17	18	20	22	22	2	11	21	19	22	26	7	19	6	24	17	14	17	22	20	17	14	12	32	24	6	23	16	3	22	19	12	15	11	17	17	20	33	3	1	20	12	
16	21	19	16	5	9	30	24	25	25	14	16	3	16	14	20	13	16	29	14	5	13	10	24	5	22	16	14	21	13	11	30	19	4	30	16	14	27	20	17	9	20	23	24	27	6	17	14	27	19	
24	22	20	19	11	8	20	23	13	13	15	16	17	22	6	16	17	17	17	6	14	1	5	2	9	17	17	15	3	9	18	27	19	9	15	21	15	15	15	26	10	15	22	12	15	27	18	8	13	7	
35	24	9	7	17	18	33	11	30	2	17	19	26	3	20	26	19	19	27	32	24	32	27	21	12	27	19	17	13	19	31	27	26	19	29	14	17	11	4	36	12	23	18	32	30	19	28	27	25	17	
25	4	33	31	33	25	14	30	33	29	23	30	25	6	17	18	20	23	21	23	14	21	2	32	23	31	25	12	7	25	15	13	25	25	25	32	24	31	22	26	23	11	32	12	21	8	34	39	14	23	
7	35	19	23	33	22	20	15	17	32	18	23	31	14	21	4	26	6	12	15	6	32	11	25	17	23	32	11	14	23	36	2	24	32	29	19	22	38	21	18	31	32	24	26	29	11	32	38	12	30	
8	29	27	26	40	24	22	23	19	34	22	9	33	25	12	28	1	8	21	32	27	30	29	34	19	36	24	22	25	25	6	20	20	15	33	11	22	17	12	39	17	22	31	27	31	7	24	30	41	36	
24	22	35	10	37	26	11	36	38	36	1	32	11	33	5	24	17	27	7	17	21	42	17	33	19	38	26	16	21	32	10	7	22	12	26	5	24	10	12	5	25	12	2	33	22	5	21	1	9	33	
8	19	22	1	23	2	12	19	27	7	14	12	11	25	4	10	25	20	26	5	8	17	21	29	7	11	24	23	15	3	19	34	15	3	2	15	11	3	8	20	23	10	26	28	11	31	14	32	9	1	
23	18	4	1	35	29	13	28	33	19	9	15	26	1	7	25	8	23	17	13	17	21	12	38	14	2	9	12	30	28	5	17	21	29	22	18	20	25	8	1	21	32	34	7	28	20	24	7	19	27	
36	10	23	19	12	9	24	25	16	13	19	6	17	23	10	16	19	21	25	23	14	5	23	28	8	17	2	19	16	9	22	31	14	9	22	6	9	3	19	14	14	9	2	11	19	32	24	21	15	7	
35	33	35	2	8	21	42	29	30	28	17	20	22	19	21	18	32	32	34	24	30	23	36	12	8	34	9	7	24	27	27	29	2	6	35	33	8	30	17	29	25	18	32	28	10	1	20	18	7	25	
31	20	18	11	16	20	28	2	26	22	13	15	28	27	21	2	15	15	28	6	21	31	6	10	15	28	15	13	21	20	13	8	21	11	37	13	13	30	23	16	8	19	37	32	10	26	24	22	23	18	
24	26	20	15	35	6	4	5	1	16	14	13	25	12	32	10	22	4	3	23	40	28	38	16	22	30	22	20	28	7	32	4	31	16	20	3	6	43	33	26	15	26	13	33	13	33	21	33	42	34	
25	25	25	19	21	9	25	2	9	13	14	19	17	19	10	16	22	14	27	11	2	6	19	2	13	17	22	9	17	9	6	6	12	9	11	2	6	19	17	14	15	2	20	17	20	29	18	13	7	7	
37	3	11	32	7	22	9	16	26	26	4	12	27	18	19	29	8	30	30	23	26	14	29	32	22	30	13	22	25	22	10	26	11	2	4	32	19	20	22	28	23	3	19	20	26	29	6	17	28	20	
27	22	35	10	21	21	18	15	16	22	5	10	33	10	11	25	13	5	18	2	21	36	17	14	19	10	20	16	28	22	27	19	11	24	26	18	21	25	8	5	25	28	11	13	20	33	19	25	22	30	
32	17	15	14	11	4	15	20	8	8	10	12	12	22	1	11	12	12	21	14	9	18	14	30	4	12	12	10	7	4	13	22	14	4	13	16	10	12	10	21	5	11	17	7	10	23	21	19	10	2	
26	20	21	9	36	19	28	33	26	8	12	26	20	30	7	5	28	26	23	16	20	33	5	35	18	27	28	15	10	19	25	27	29	19	25	19	23	7	11	4	21	12	36	9	24	7	5	22	22	17	
6	25	10	17	4	9	26	23	9	13	13	18	7	3	10	16	21	13	20	8	1	9	25	12	13	17	10	4	6	9	25	27	19	9	26	21	16	7	16	13	18	16	19	20	22	36	16	13	15	7	
34	16	14	13	28	6	25	19	9	10	3	11	1	26	7	2	11	11	17	20	11	20	25	28	10	14	11	8	3	6	6	22	1	6	30	16	9	9	25	23	4	13	29	20	11	22	20	34	12	4	
1	39	29	8	35	18	12	35	30	16	8	3	36	19	21	9	2	30	37	8	18	20	28	31	22	35	36	31	23	19	14	3	1	11	28	6	16	6	32	30	29	30	9	25	2	38	31	29	15	26	
29	10	8	12	15	3	33	19	27	7	3	25	11	25	4	10	25	20	26	17	8	17	14	14	7	2	15	18	15	3	19	30	15	3	21	15	26	13	14	7	21	8	26	1	16	35	22	15	6	1	
40	6	34	28	23	22	20	9	17	27	29	29	28	12	20	26	30	6	5	33	28	15	33	32	14	26	31	27	26	23	32	1	28	23	32	11	4	31	8	23	24	16	6	26	26	39	28	33	4	21	
24	17	15	14	13	5	26	10	23	9	10	12	13	22	1	12	12	12	1	19	10	19	13	12	9	13	5	10	2	5	13	18	17	5	18	12	10	11	25	22	5	9	28	6	18	23	21	23	11	3	
10	26	9	14	24	17	28	33	13	21	17	25	25	35	14	24	25	25	24	21	18	9	21	5	17	25	25	20	20	17	26	25	26	17	26	23	4	25	16	9	18	24	30	20	18	12	24	27	23	15	
33	19	17	2	23	5	7	4	10	24	9	12	7	20	17	22	23	15	27	9	3	12	1	24	10	20	5	1	13	20	1	17	20	20	29	9	26	11	18	15	21	27	14	2	23	32	13	29	19	18	
34	8	32	39	20	27	35	16	9	1	27	10	9	17	28	34	32	21	16	26	27	33	29	19	21	35	30	20	24	27	26	35	34	27	5	16	32	37	13	39	38	3	27	12	8	6	11	23	33	25	
22	1	32	24	2	15	1	30	11	19	20	25	6	1	16	13	3	20	33	17	8	17	31	28	10	6	33	30	26	15	23	11	24	15	17	15	9	25	22	19	26	20	7	28	17	28	4	12	10	13	
25	18	16	15	22	5	27	21	12	9	10	13	7	18	6	12	13	13	10	15	6	19	24	27	9	13	13	2	15	5	8	27	10	5	24	17	11	11	21	18	6	2	8	26	6	24	22	30	11	3	
11	25	23	18	19	12	7	28	14	16	18	20	20	14	9	19	10	20	29	11	13	4	22	34	12	8	10	18	15	12	20	30	21	12	21	6	18	7	15	13	13	19	25	3	10	26	2	27	8	10	
17	8	13	20	7	9	21	25	14	4	16	18	14	12	7	16	18	16	21	15	14	2	20	14	10	17	18	16	13	9	19	28	5	9	18	9	5	8	16	19	11	16	18	13	14	29	19	15	15	7	
33	24	20	21	11	18	5	12	20	22	22	8	24	2	15	25	9	24	10	17	23	10	1	32	18	22	14	6	21	18	27	17	28	18	10	30	22	26	24	25	17	25	24	21	8	15	23	21	20	16	
19	24	33	16	26	8	23	24	11	8	5	24	16	30	2	1	30	9	19	22	13	14	2	22	12	16	29	10	20	8	24	5	20	5	1	20	7	18	18	11	23	15	25	25	8	3	23	21	14	6	
9	15	13	6	8	13	24	3	14	12	4	10	16	19	7	12	10	10	14	11	17	17	13	34	2	11	10	7	16	13	15	24	1	13	5	18	8	10	8	1	3	14	33	14	1	21	19	14	10	11	
18	13	26	1	30	29	32	28	29	27	4	23	24	24	2	20	23	18	15	8	12	41	8	33	10	29	20	7	26	23	18	29	24	27	17	13	15	32	3	24	16	27	29	29	29	24	19	16	14	27	
30	10	8	7	34	21	19	13	16	27	3	5	19	22	25	20	5	5	18	18	29	38	26	29	5	30	5	3	11	22	24	19	19	17	35	18	3	27	19	41	22	9	28	22	28	16	14	37	30	22	
35	10	19	13	2	15	13	7	4	19	13	18	14	1	3	22	21	13	7	10	1	7	11	6	15	18	23	21	8	15	23	27	19	15	24	6	14	23	16	13	16	6	1	18	21	7	14	5	21	13	
10	14	12	11	12	18	5	17	16	16	7	9	12	23	29	24	9	5	18	20	11	27	2	7	9	28	9	7	15	22	28	19	19	19	21	8	7	31	23	23	2	13	11	26	22	2	18	22	34	26	
7	36	16	13	28	25	30	1	25	18	1	33	24	27	26	26	33	20	30	30	21	33	2	32	11	33	6	17	27	25	1	23	7	2	35	2	31	30	16	25	26	3	23	25	22	10	36	2	1	23	
36	12	10	34	39	24	19	26	22	21	26	32	26	33	15	31	2	11	24	30	21	38	10	37	28	18	31	21	13	24	27	17	29	1	41	24	27	5	8	33	25	16	11	27	25	30	2	16	30	22	
19	8	5	24	27	11	33	10	15	15	22	27	4	29	1	14	24	28	31	4	16	14	23	4	15	19	30	3	23	4	8	32	23	11	26	23	4	21	14	19	23	18	34	25	24	2	35	2	17	9	
8	18	4	16	36	30	28	22	25	25	12	14	13	31	13	3	14	14	11	26	29	47	22	26	14	8	14	12	20	16	33	28	25	22	3	10	1	13	6	40	7	18	33	31	37	25	8	41	11	31	
19	23	25	11	25	1	18	4	12	32	14	8	17	20	12	28	12	8	21	12	3	40	18	14	20	7	30	17	29	25	28	2	21	20	27	21	6	6	10	6	26	28	21	23	19	34	29	9	3	26	
2	10	16	5	29	4	19	1	29	31	16	5	34	18	14	6	35	20	25	7	24	40	8	36	20	31	32	19	36	35	30	3	17	33	29	25	7	14	3	8	28	39	32	41	14	18	31	20	22	37	
29	17	30	23	23	1	31	17	25	5	12	23	9	23	2	8	23	18	24	15	6	15	20	27	5	9	22	21	13	1	17	32	13	1	25	13	26	11	21	18	21	8	24	26	14	36	32	33	7	16	
