23	22	18	8	31	40	22	35	17	5	24	26	9	4	41	12	26	31	33	20	26	14	10	31	20	16	33	21	19	22	5	2	32	37	41	18	35	19	27	11	25	23	22	33	24	20	24	4	3	30	
26	16	21	18	33	10	7	36	20	8	24	16	23	13	9	26	11	18	22	23	17	28	24	14	16	1	22	24	17	22	19	6	39	31	9	23	13	25	15	7	15	26	23	37	23	23	19	18	6	28	
25	1	40	30	33	35	32	16	29	27	16	42	27	26	17	34	38	13	2	37	25	33	20	5	13	12	12	9	27	2	12	19	26	27	32	30	37	36	43	33	25	6	30	32	3	34	38	19	25	21	
41	27	45	27	37	9	34	48	4	34	39	45	5	12	36	25	29	4	15	29	35	16	9	38	20	20	23	13	34	16	46	29	10	21	3	42	41	10	26	36	2	5	34	23	12	19	38	14	38	2	
31	9	20	40	30	15	35	23	2	25	26	1	37	20	27	36	1	23	12	29	27	10	6	15	22	18	9	19	21	12	14	21	9	28	42	40	32	18	10	15	3	16	11	42	13	22	21	29	5	31	
25	29	25	1	20	14	27	8	23	42	15	42	4	7	33	18	19	39	1	30	16	17	38	1	39	35	28	33	25	18	30	27	6	3	12	42	32	42	39	30	30	34	4	22	10	3	2	34	24	21	
26	21	9	21	30	23	7	44	16	20	34	25	39	22	30	33	24	18	23	35	33	18	8	38	19	15	35	7	5	24	25	31	31	15	38	25	33	15	29	27	1	22	26	35	3	19	23	31	2	10	
29	19	25	17	31	22	29	34	26	12	15	29	18	1	4	2	9	24	16	27	35	4	1	21	1	21	28	12	19	3	14	1	34	19	27	16	28	28	7	13	31	14	31	24	21	29	33	13	12	13	
22	15	5	31	27	40	35	2	30	22	30	6	10	23	25	25	5	27	16	21	34	25	34	9	10	26	26	23	23	16	21	32	24	24	11	21	21	39	44	23	24	20	6	18	17	11	25	33	20	14	
35	36	3	17	4	36	24	39	25	17	23	37	18	32	23	15	32	23	20	29	29	29	24	12	2	11	36	25	39	8	33	30	23	5	7	20	37	9	2	38	1	26	10	30	11	21	16	14	31	15	
14	11	31	17	22	8	1	5	28	12	22	24	26	26	27	32	1	19	12	3	5	13	19	15	23	2	1	19	4	12	22	16	27	22	31	30	38	13	31	19	29	16	24	27	13	31	29	29	22	28	
15	13	21	24	23	47	13	24	20	26	5	13	34	34	29	33	3	15	14	37	19	24	9	15	23	19	7	13	22	14	11	31	28	10	44	39	13	1	8	31	27	18	30	30	15	23	4	31	6	17	
14	29	31	21	16	18	2	16	28	18	22	29	6	12	8	12	19	6	30	24	39	15	17	5	3	29	27	29	17	30	18	15	4	23	22	31	40	32	40	24	24	34	23	23	31	18	6	17	16	28	
39	40	28	34	11	43	27	36	1	21	20	44	13	2	30	38	38	41	20	36	14	17	8	31	24	33	22	32	37	29	20	36	36	19	32	17	9	30	22	42	17	25	2	24	21	26	18	26	21	15	
31	12	16	26	39	13	13	11	21	37	9	8	30	15	27	30	2	5	13	10	1	9	10	10	3	8	17	20	21	10	23	30	5	27	40	41	42	32	17	43	32	17	19	21	14	30	10	30	24	32	
27	27	26	30	7	39	10	30	3	14	7	9	30	10	26	17	17	34	22	1	13	14	40	9	19	25	38	28	22	28	36	18	1	28	14	11	28	6	14	30	29	18	38	31	12	23	32	32	21	26	
21	36	28	30	29	37	11	16	21	3	27	12	34	9	34	9	26	10	16	7	3	34	34	6	21	21	12	19	28	7	11	19	24	15	37	46	33	28	25	38	17	24	35	7	4	20	31	13	27	3	
34	20	16	29	14	24	37	27	9	30	15	22	39	9	30	38	18	40	29	39	27	37	45	14	3	36	31	22	40	29	36	37	12	17	42	45	24	16	2	16	28	15	31	11	8	37	19	16	38	20	
29	32	5	9	19	29	28	20	8	11	19	25	11	31	24	18	22	16	31	26	10	9	37	15	16	8	19	10	8	7	2	30	5	10	30	46	3	27	10	28	22	37	14	24	18	17	1	33	32	25	
30	5	35	15	38	47	8	31	22	12	11	18	7	32	32	31	6	28	10	16	8	31	14	17	27	27	21	11	17	10	27	5	31	29	40	40	38	35	34	3	21	21	32	8	18	27	18	31	33	10	
5	5	16	14	13	40	11	24	15	16	13	22	16	15	6	23	26	36	14	5	21	17	16	31	16	14	18	26	1	18	13	13	2	36	29	5	22	25	17	22	21	1	23	8	31	8	19	15	1	19	
23	15	20	19	9	19	27	3	30	10	30	40	28	24	15	10	5	15	16	25	35	28	30	14	16	21	24	23	24	16	25	15	9	22	32	38	1	6	32	23	21	16	17	16	17	20	8	24	23	3	
34	8	2	8	24	32	6	26	22	28	14	7	3	40	31	8	27	19	38	2	29	4	30	33	25	1	31	37	24	4	18	36	40	24	33	19	18	14	17	19	29	12	32	27	23	25	28	28	8	33	
38	3	12	2	1	31	8	36	21	20	23	4	9	22	20	19	38	8	33	18	28	27	28	4	31	29	9	1	8	26	30	16	40	4	7	25	8	29	27	6	13	30	8	27	24	25	38	24	28	20	
12	38	14	21	20	46	43	10	24	35	15	22	6	2	33	30	28	30	29	37	36	42	25	17	11	37	25	21	13	23	6	40	25	19	2	22	39	22	16	14	32	2	29	27	24	22	9	36	37	26	
31	11	13	28	39	24	15	11	31	44	6	48	11	32	39	32	19	41	30	14	40	35	38	9	2	37	36	11	30	9	7	22	19	34	17	46	39	47	34	41	40	16	18	33	31	41	26	45	40	24	
36	5	25	21	35	15	33	35	24	30	13	13	42	24	41	35	35	30	25	32	31	43	22	7	27	10	26	46	14	25	33	16	6	27	18	16	9	26	10	35	24	22	7	42	11	27	31	33	10	12	
21	15	21	30	12	36	20	12	27	3	16	19	6	31	22	14	5	15	16	1	8	23	19	12	15	26	26	19	21	16	26	24	34	16	17	26	36	24	25	21	32	3	31	32	3	30	26	31	13	14	
17	43	3	26	19	49	38	16	2	36	25	5	28	35	26	7	33	12	19	33	22	21	30	39	22	24	10	38	8	11	27	7	27	24	22	27	12	20	27	42	3	43	35	32	1	22	37	27	34	6	
33	11	8	41	21	15	3	39	6	15	7	37	46	40	36	37	40	33	33	5	35	37	42	41	31	14	35	23	24	10	35	15	32	39	45	23	2	20	6	34	17	47	11	10	28	10	41	41	39	20	
35	35	13	23	36	4	21	39	19	20	36	14	24	19	10	27	25	42	27	1	41	29	18	21	10	10	35	10	28	7	20	8	43	43	12	22	38	19	40	26	40	38	27	46	37	15	5	16	18	32	
30	2	25	3	37	4	29	22	22	12	31	29	16	11	2	19	30	8	37	3	16	21	17	31	27	4	20	20	26	29	12	9	21	20	29	25	1	16	34	18	32	30	7	19	15	16	31	11	10	32	
24	13	24	33	13	27	39	29	6	22	3	8	1	10	32	42	6	13	17	29	15	10	35	20	28	27	27	24	24	17	3	34	20	8	41	40	38	17	31	19	12	21	9	1	18	12	16	34	25	22	
16	12	24	3	19	26	33	36	21	20	15	11	3	29	37	34	43	41	9	33	41	19	29	1	26	22	7	17	25	25	26	26	21	36	41	37	36	10	25	29	34	15	13	18	31	26	30	31	9	18	
15	8	4	24	23	38	19	34	3	9	23	12	34	35	27	21	28	40	29	24	21	22	24	33	6	2	28	25	5	26	12	34	28	24	44	29	32	13	25	14	14	19	13	30	19	6	10	36	31	16	
31	32	35	22	39	41	33	45	33	26	29	37	30	31	35	15	25	30	5	19	34	47	29	30	10	10	40	42	46	6	41	25	13	11	31	37	37	17	33	33	10	36	33	22	37	9	28	13	39	22	
M3
17	16	24	4	36	23	15	12	30	14	13	41	5	8	33	28	24	25	21	20	15	25	19	3	30	37	20	25	13	2	9	1	31	23	19	4	17	11	20	29	37	13	13	29	14	20	2	29	28	19	
23	28	10	16	19	21	35	14	24	4	26	13	13	11	15	24	37	18	14	2	13	27	41	14	22	25	18	26	11	9	6	3	22	19	14	29	6	13	13	31	34	14	10	30	16	23	29	16	17	16	
7	28	7	21	39	11	9	4	25	27	17	14	22	8	31	27	23	16	25	32	25	1	31	28	1	26	14	8	18	22	10	19	26	9	17	10	23	17	11	30	26	25	20	34	26	17	14	42	37	10	
2	32	32	20	2	8	38	13	11	34	9	12	24	33	29	18	38	10	23	19	27	32	10	27	23	24	25	31	10	21	9	28	14	16	15	10	21	29	12	40	7	24	2	24	22	19	18	9	34	14	
17	21	21	23	17	19	26	30	16	28	9	5	15	22	18	14	20	17	16	33	11	13	5	19	33	17	13	7	19	13	9	20	17	14	4	5	26	10	20	33	7	20	26	14	8	11	20	2	17	18	
20	17	24	1	6	24	17	8	26	30	24	15	27	22	28	33	17	3	26	14	32	38	20	4	20	20	24	11	22	28	20	22	3	13	37	41	11	24	16	8	38	10	24	38	11	15	3	48	1	6	
11	31	5	28	21	3	35	41	5	31	25	11	23	29	40	27	1	18	22	19	42	31	34	16	8	23	30	23	24	21	29	34	23	12	26	40	3	2	10	33	31	6	26	32	2	35	17	1	34	12	
14	3	18	20	16	16	14	19	14	7	22	7	18	9	15	11	7	19	18	11	19	15	14	16	30	9	9	15	3	5	2	8	19	21	1	25	24	18	22	35	8	17	20	14	19	10	17	35	26	15	
25	25	31	7	21	32	38	32	21	16	24	10	22	37	10	20	5	13	21	27	35	22	28	8	13	22	6	24	3	23	28	30	8	35	32	44	28	27	3	7	23	1	10	32	22	29	11	38	33	4	
22	11	7	27	35	26	34	17	33	7	11	37	12	4	28	20	24	5	29	18	20	19	9	26	25	5	34	29	21	33	22	6	40	4	31	36	22	16	25	34	39	16	1	14	17	23	5	29	33	22	
16	29	4	17	39	33	28	15	12	8	8	1	13	27	23	33	34	13	12	23	18	9	1	22	12	13	32	20	4	14	24	4	13	20	23	34	9	14	15	29	30	1	6	23	13	25	32	5	8	28	
5	29	11	31	43	27	33	32	1	36	37	34	2	30	26	22	35	2	1	24	21	13	34	27	22	2	22	9	36	3	14	21	2	41	12	34	37	7	5	18	33	7	21	29	2	18	28	26	13	26	
26	28	24	1	32	14	9	33	22	35	1	11	6	3	37	40	41	10	22	26	14	34	31	18	19	23	40	20	16	11	31	25	23	35	30	31	13	28	18	11	34	12	13	35	21	25	14	32	15	18	
18	22	2	24	14	20	43	28	21	11	27	27	27	23	14	15	25	26	16	31	31	22	22	20	13	34	15	20	30	7	38	17	14	20	5	29	14	21	11	18	38	11	20	11	8	14	21	39	27	4	
24	19	7	18	9	26	27	28	23	22	46	12	24	15	13	35	14	3	16	4	31	35	22	30	24	24	26	16	24	25	22	24	24	16	34	33	9	22	16	37	3	13	6	28	17	21	5	34	18	20	
15	16	19	19	42	17	12	34	1	26	29	24	16	20	16	12	1	4	35	28	4	19	5	17	12	35	12	38	13	5	6	23	25	6	2	7	26	19	33	23	31	18	24	19	6	11	18	30	36	16	
3	23	19	25	26	21	16	13	16	30	16	28	16	24	20	16	26	14	22	20	2	23	35	21	5	25	16	12	22	30	13	11	25	18	6	28	6	21	21	34	30	8	23	23	34	15	22	40	13	20	
17	21	21	23	16	19	24	24	9	14	33	26	18	22	17	14	27	38	33	22	27	21	10	19	10	8	12	19	9	33	26	13	33	13	4	1	24	21	18	14	26	20	25	11	7	13	20	29	37	18	
16	20	20	19	32	18	5	13	25	27	22	25	22	21	5	2	19	5	12	30	26	20	6	5	20	36	13	20	14	12	2	12	36	13	3	7	24	20	31	30	17	19	21	20	31	12	19	14	29	17	
29	39	28	3	23	30	28	22	34	13	46	23	35	11	39	35	24	35	1	16	22	28	28	31	9	28	11	27	16	18	23	27	30	15	28	42	7	31	1	22	34	2	6	20	22	13	30	29	4	5	
17	10	21	23	36	19	36	18	19	27	8	26	17	12	14	1	6	6	27	15	21	21	35	19	4	12	14	29	21	34	37	7	9	31	4	1	9	17	5	33	23	20	19	21	21	13	20	38	27	18	
25	6	38	28	19	41	5	6	11	8	29	32	43	37	20	37	17	15	9	23	16	14	37	17	43	41	3	40	39	36	7	33	14	24	32	49	37	43	24	10	16	31	32	18	7	38	20	37	13	37	
32	28	21	7	27	35	47	14	24	45	35	27	7	13	24	33	38	26	18	21	17	27	31	9	39	35	31	18	18	37	18	3	19	22	23	25	6	12	20	31	25	34	15	10	34	32	29	24	16	37	
26	18	21	28	32	30	8	19	27	8	47	46	11	16	9	13	22	13	30	19	27	32	45	25	26	27	30	35	15	42	34	28	4	33	27	9	31	27	7	1	38	7	2	23	16	3	39	30	20	16	
33	25	41	5	23	6	18	32	31	15	48	29	37	20	21	11	7	30	30	18	34	13	18	12	3	23	10	34	2	41	19	30	12	32	42	33	36	9	30	14	10	11	11	33	17	35	39	39	25	1	
16	25	27	32	18	18	13	5	21	29	33	43	20	40	35	18	22	36	6	18	42	18	31	41	26	48	11	45	11	36	34	28	26	18	26	14	34	20	30	27	24	10	23	32	25	20	17	38	8	34	
25	15	3	28	8	20	24	13	7	36	37	24	12	19	6	17	18	17	26	14	16	26	44	27	11	36	22	26	17	3	25	2	36	32	12	29	6	12	21	30	34	27	14	7	33	21	28	42	29	26	
9	43	27	23	15	5	36	1	3	38	15	19	1	5	40	4	21	26	30	25	17	30	17	30	9	29	6	26	26	15	42	35	7	7	32	12	6	10	34	36	28	35	8	30	12	14	29	12	33	25	
16	20	16	22	8	18	8	35	15	10	22	4	3	21	17	13	10	16	15	31	3	7	13	18	16	16	13	23	7	17	28	29	10	20	3	3	8	20	18	22	14	19	25	20	14	12	19	9	26	12	
10	39	23	19	11	27	4	2	31	34	2	20	22	26	29	33	3	32	7	22	30	34	40	20	14	14	14	26	28	33	2	36	27	4	35	15	21	7	34	1	23	35	5	27	2	14	37	33	37	11	
29	37	26	18	17	13	14	26	42	29	49	32	42	8	23	33	29	26	17	5	24	35	40	25	7	18	27	28	4	34	1	42	8	31	28	16	8	25	17	36	32	18	5	27	34	29	23	32	20	21	
27	16	28	27	26	23	44	2	38	39	36	47	1	17	36	34	39	27	27	15	5	15	38	31	27	28	19	15	6	37	24	28	42	36	29	21	7	1	10	19	35	23	3	20	22	27	21	31	30	31	
39	33	44	32	41	36	27	24	19	16	46	30	1	34	25	11	24	28	9	26	27	3	23	26	15	15	30	33	28	17	34	13	9	6	27	9	25	23	32	37	40	35	22	31	15	36	24	35	33	7	
8	21	22	24	13	20	39	26	23	21	10	12	21	23	19	15	16	16	23	34	6	22	20	5	9	11	7	20	26	5	19	15	24	7	5	29	19	22	27	2	19	21	27	4	24	14	21	39	35	19	
5	9	9	11	46	7	33	36	16	16	42	14	26	10	6	2	15	26	25	21	25	9	25	7	36	25	2	33	27	27	25	27	26	32	5	16	25	9	23	35	30	8	14	9	20	1	8	26	36	6	
23	15	16	20	5	32	31	8	5	14	31	8	16	15	38	34	35	20	19	18	3	22	38	27	13	20	30	23	13	3	32	13	3	7	24	41	3	10	15	33	31	22	25	5	15	33	26	30	31	29	
18	18	2	18	31	10	33	29	23	39	49	44	28	33	40	42	13	28	8	18	26	40	21	5	34	42	8	1	2	20	21	18	16	28	39	43	21	28	30	11	9	15	30	37	16	22	4	18	33	21	
26	21	6	7	37	6	7	13	21	11	24	46	12	28	40	16	7	19	24	25	16	2	7	19	20	36	27	26	17	27	24	2	40	31	40	16	16	12	21	17	31	18	14	31	2	25	7	31	17	16	
3	28	12	4	30	2	7	14	4	3	9	17	8	29	21	14	22	2	26	21	17	19	15	16	28	29	30	26	18	30	1	3	21	4	20	14	19	13	22	2	36	4	4	26	13	28	15	5	36	32	
21	28	4	15	35	2	31	30	21	13	19	10	22	2	19	33	15	22	13	1	19	7	15	32	21	16	19	29	28	23	26	31	4	9	24	45	9	20	13	34	37	14	18	32	22	25	32	21	16	17	
41	33	33	6	26	21	39	16	40	10	45	44	28	39	25	36	19	34	22	41	28	40	11	13	16	34	13	13	7	49	21	29	19	30	39	18	12	3	31	27	40	1	34	34	31	10	35	4	3	17	
15	25	21	24	33	15	1	10	8	17	26	2	12	28	34	1	26	13	10	10	9	25	28	24	30	14	26	18	17	8	26	2	14	25	24	32	17	12	10	20	10	13	14	11	14	12	11	2	25	12	
9	26	24	14	36	30	41	7	47	26	39	36	39	24	41	27	31	45	13	2	10	23	41	22	9	10	24	18	12	31	35	35	36	28	27	29	14	33	14	29	34	15	19	7	33	9	36	13	17	18	
23	18	13	23	39	14	1	30	40	33	1	29	11	3	17	14	21	28	21	9	33	20	21	11	21	41	16	41	17	4	1	23	1	17	30	40	21	9	21	6	36	15	26	20	16	22	4	3	6	21	
26	21	39	22	40	7	10	23	9	18	7	20	22	37	38	17	24	19	17	25	26	19	24	15	2	24	27	2	19	30	24	12	10	31	38	38	24	8	31	10	24	18	24	30	13	25	7	23	36	18	
1	22	42	3	24	29	37	20	38	23	39	31	7	18	13	7	15	6	35	26	23	33	25	29	31	7	37	29	24	28	25	9	1	17	35	30	21	19	26	37	20	19	18	36	20	26	8	18	41	22	
9	4	28	12	34	11	19	19	39	25	46	31	19	30	39	29	30	14	20	8	19	33	7	15	20	31	30	27	9	23	7	9	35	14	25	37	7	19	20	37	25	1	21	25	2	8	6	44	23	7	
25	20	26	16	26	25	35	13	11	10	29	29	12	28	5	10	28	8	9	24	16	26	23	29	30	6	26	25	14	37	4	2	40	10	39	32	5	12	4	15	29	17	14	31	18	22	6	24	39	18	
5	33	1	23	34	22	12	19	16	29	43	24	10	30	12	19	43	36	18	25	15	21	49	9	39	28	32	36	26	32	9	12	9	7	22	31	28	22	22	9	37	38	22	28	30	27	32	10	14	36	
31	6	7	20	24	33	6	32	42	9	7	38	25	28	32	26	20	26	18	6	12	21	3	27	26	17	6	24	26	29	13	21	6	32	18	23	5	9	18	28	8	19	23	4	32	27	28	42	18	22	
M4
27	21	32	3	27	16	30	13	23	5	41	22	6	34	34	29	37	32	26	21	17	11	13	19	3	19	27	8	11	30	28	11	5	13	23	22	23	39	18	35	24	1	13	31	5	40	4	13	8	16	
19	20	21	38	34	24	40	17	12	29	32	13	27	31	43	12	26	24	7	16	9	5	40	26	27	7	19	3	32	6	15	39	19	1	27	13	45	39	6	19	1	33	37	17	20	28	34	9	2	6	
30	4	30	29	27	22	5	40	33	12	24	26	37	11	14	7	17	29	35	27	20	30	9	33	43	32	11	24	31	25	15	11	39	8	11	16	8	13	28	27	27	34	28	26	45	35	45	33	4	3	
17	29	28	32	37	5	25	40	16	20	8	3	17	11	18	32	25	23	28	1	22	15	10	24	29	34	32	21	34	29	2	6	21	23	19	27	27	9	23	40	32	33	9	20	10	2	31	4	2	10	
25	19	39	42	7	4	5	15	41	33	9	17	24	40	26	16	30	32	11	5	22	16	36	21	22	10	32	27	16	10	16	20	23	25	33	17	41	15	23	4	23	10	40	6	24	32	7	18	7	19	
9	30	36	13	4	17	31	6	25	30	15	15	37	39	8	26	1	27	32	22	27	14	23	17	30	25	19	22	34	16	30	12	26	8	16	6	13	3	28	21	1	14	32	18	15	16	22	17	21	16	
7	24	42	28	34	27	17	42	31	22	3	26	35	46	36	4	16	25	38	43	32	29	23	17	31	5	2	37	20	19	19	31	6	2	30	30	41	7	13	5	26	30	22	3	34	15	18	24	6	22	
9	26	30	10	34	26	28	6	29	1	35	7	22	18	4	33	26	16	29	20	20	5	3	22	23	33	30	33	31	13	1	34	36	6	4	9	15	17	2	36	33	9	23	24	8	21	13	5	5	10	
22	13	31	28	20	17	33	43	11	10	27	17	15	28	35	7	16	28	32	5	17	6	33	27	7	38	27	32	33	3	23	31	17	17	6	5	11	29	26	19	22	5	8	30	13	22	31	32	15	1	
15	43	36	21	10	6	28	30	30	10	23	30	20	13	17	16	9	36	30	13	21	16	17	9	23	36	7	33	7	4	24	9	27	32	27	23	30	22	22	29	19	26	3	26	9	13	13	25	29	4	
13	41	34	10	36	4	27	18	13	30	41	15	28	36	34	14	1	22	32	14	3	14	1	9	2	32	13	6	26	16	11	29	15	19	25	15	18	14	19	21	11	10	34	18	21	14	29	17	21	20	
12	10	30	30	19	21	20	42	28	12	27	7	11	16	37	7	27	16	2	2	2	29	15	19	5	8	7	27	25	17	4	1	14	16	5	8	22	32	9	14	23	2	10	11	15	9	9	9	22	19	
25	19	26	27	36	10	21	4	24	7	3	17	13	15	16	23	15	12	31	20	23	28	31	25	27	24	20	4	33	2	22	2	25	10	29	5	23	28	20	25	12	30	28	23	11	21	30	14	26	26	
19	23	8	6	33	12	33	28	31	31	30	11	29	31	4	7	9	5	5	20	9	22	10	25	25	11	13	29	25	22	20	35	17	19	9	9	13	22	17	7	19	26	18	26	16	29	34	12	19	26	
23	28	14	24	7	26	35	39	33	43	46	14	45	10	12	40	12	16	39	36	25	25	26	28	3	36	27	15	13	27	27	19	2	40	31	25	40	3	13	32	22	28	30	15	36	9	2	27	32	31	
19	10	32	18	13	3	2	11	34	10	27	9	36	22	5	9	36	6	4	10	9	31	33	26	4	9	9	27	32	16	20	25	16	18	32	10	42	35	16	15	31	33	16	6	17	34	35	11	10	1	
29	31	26	3	36	25	36	18	39	29	31	12	29	29	30	19	26	19	22	39	33	4	26	7	20	24	9	35	33	6	24	31	16	36	15	5	24	4	26	11	1	8	31	8	33	37	19	7	11	10	
34	15	21	37	3	1	27	43	26	13	45	27	7	19	43	36	27	26	36	31	27	9	48	35	32	2	12	36	38	11	31	22	22	3	16	23	35	33	26	43	37	21	33	21	35	30	5	8	15	30	
17	14	24	27	33	15	33	36	26	24	21	2	30	25	40	1	32	17	4	18	7	23	29	19	16	2	17	31	30	13	18	28	8	10	24	2	34	29	8	8	26	32	26	28	9	37	27	3	23	24	
28	2	8	25	22	2	7	16	35	20	33	26	23	34	27	25	13	36	20	10	31	12	23	20	13	23	18	14	10	5	14	16	28	27	18	7	23	14	20	26	10	30	29	30	33	47	33	23	6	7	
1	29	23	26	34	18	28	36	36	28	48	3	29	34	26	23	26	30	36	2	19	34	35	8	15	29	1	28	14	6	2	34	24	7	25	40	32	39	9	35	36	24	35	25	28	34	27	12	24	8	
14	11	18	15	33	8	28	42	27	21	10	30	26	35	29	32	32	23	27	20	18	14	23	20	39	16	1	6	31	12	29	15	8	34	24	10	31	6	11	17	10	25	23	14	6	39	6	18	24	10	
31	37	20	36	34	4	14	21	31	21	11	37	37	36	18	21	24	31	33	23	36	33	19	32	25	5	17	8	42	29	25	7	43	15	4	15	28	15	25	3	34	2	11	29	31	8	41	14	9	37	
32	29	33	22	15	32	23	13	37	15	29	5	30	7	17	5	10	29	13	35	24	7	5	3	7	19	20	10	45	9	1	36	18	27	3	19	1	23	25	25	20	27	4	27	26	7	37	15	13	13	
29	20	37	28	26	34	26	37	31	24	16	1	13	36	11	31	26	11	26	30	19	15	7	21	6	30	29	2	8	6	26	36	29	29	10	12	22	4	23	2	34	35	10	35	10	43	34	33	2	23	
29	6	36	13	11	13	25	28	36	36	9	14	18	19	40	4	1	4	8	18	19	1	36	17	28	8	6	18	36	16	11	40	8	12	25	14	29	14	20	7	11	9	15	6	21	33	11	15	11	20	
28	35	37	3	42	28	24	14	14	16	22	3	10	40	17	38	25	38	38	23	18	38	38	10	40	31	28	43	39	27	29	41	2	15	15	29	34	26	36	45	35	42	25	18	40	29	22	39	8	31	
11	27	21	36	9	27	2	17	24	32	18	13	33	28	36	12	36	1	9	1	1	6	26	15	22	15	11	13	24	16	3	34	21	17	35	15	9	37	11	21	21	8	34	3	22	4	20	16	14	18	
41	36	34	33	8	31	29	13	37	29	31	34	25	19	28	10	34	14	30	4	31	2	2	40	30	36	32	15	12	32	34	10	42	15	1	24	8	3	3	33	2	26	35	33	37	36	18	20	23	39	
5	32	27	14	43	15	38	29	15	5	26	23	33	37	34	20	2	26	33	37	34	15	37	18	30	26	8	11	31	17	2	19	5	18	15	16	21	15	10	22	12	19	29	19	22	40	10	18	22	21	
23	31	27	18	10	1	11	15	43	34	38	19	9	18	40	7	6	30	13	31	23	13	19	5	32	7	24	38	9	21	12	39	15	27	30	19	29	19	25	25	16	19	32	23	26	25	15	20	15	25	
22	18	20	21	44	6	2	32	10	7	21	19	25	36	32	32	9	33	27	1	12	16	29	23	29	20	18	24	29	23	7	23	34	18	33	22	4	18	1	29	19	11	35	7	29	32	37	14	7	19	
5	35	1	19	20	5	4	37	42	29	27	34	33	26	32	2	23	24	28	35	39	10	15	21	30	33	24	16	29	30	10	27	15	37	1	1	28	22	30	38	11	24	32	27	32	10	31	35	8	34	
24	6	43	25	35	9	23	34	13	24	28	8	39	36	45	30	13	7	25	32	36	18	48	29	26	26	17	30	48	1	21	36	24	22	16	27	40	26	27	33	23	16	37	2	38	11	29	24	33	32	
23	20	23	23	3	21	15	33	29	1	27	6	36	12	8	7	24	16	2	24	13	29	28	23	22	8	23	37	25	19	24	24	14	13	27	8	7	27	2	10	32	24	7	26	9	35	10	9	29	24	
25	22	32	2	8	5	8	25	18	27	3	10	38	24	45	9	7	14	4	11	15	1	25	9	11	10	25	17	5	7	5	3	5	18	31	10	24	20	16	16	1	24	8	3	17	31	35	11	20	26	
27	14	23	4	37	15	17	37	15	13	38	14	5	27	10	23	10	24	18	35	24	13	1	8	28	24	23	33	35	4	24	30	27	21	11	12	32	23	3	28	20	13	30	27	31	4	20	5	30	7	
2	24	3	14	38	8	5	30	31	26	31	17	20	6	32	14	3	21	11	17	22	11	15	2	14	17	21	15	10	5	25	35	23	2	27	17	2	14	23	7	13	20	1	17	11	29	28	18	23	22	
28	25	17	9	16	11	43	9	15	29	8	13	10	2	34	12	22	15	7	29	18	34	12	18	23	3	28	40	26	24	5	24	19	21	35	13	20	25	19	19	19	2	37	39	20	35	36	14	34	32	
27	26	5	17	10	27	11	3	7	27	40	21	17	10	4	16	16	25	15	25	18	9	20	32	32	21	2	20	36	4	17	38	11	23	27	21	36	22	27	23	15	7	23	6	28	26	32	6	36	4	
24	38	9	35	29	8	13	8	23	17	19	4	16	31	12	7	31	29	23	25	14	23	22	10	8	22	24	22	18	20	13	20	35	16	6	10	25	6	6	11	31	24	4	29	2	40	14	30	9	17	
27	17	14	9	33	19	36	22	21	33	31	12	40	5	44	11	10	24	6	28	17	6	9	9	2	12	27	10	40	17	16	35	1	12	9	12	33	5	18	18	20	26	6	5	18	26	37	13	23	23	
37	33	40	12	12	26	16	38	32	29	27	22	39	32	7	15	31	24	16	23	27	2	12	26	35	22	10	7	29	23	29	5	28	27	34	1	26	8	23	13	16	8	32	21	21	20	47	22	21	18	
17	24	20	34	8	25	28	31	36	16	9	12	31	12	34	11	39	27	6	28	17	33	34	6	22	12	27	33	27	23	18	30	18	20	12	9	23	39	8	18	4	25	33	8	19	36	18	13	9	7	
11	28	16	26	16	28	31	30	10	4	32	13	39	18	20	15	36	16	10	12	1	14	9	3	25	16	11	36	14	16	12	15	22	17	7	6	14	36	2	22	30	15	6	21	12	33	25	17	34	4	
19	20	21	20	38	20	11	38	25	28	33	22	26	35	45	42	22	28	40	21	10	8	44	27	8	41	20	3	18	19	21	4	3	18	32	13	19	35	22	10	23	14	42	16	36	40	33	31	11	27	
21	40	31	13	30	28	4	4	33	15	26	11	3	38	11	2	1	2	26	5	11	14	36	17	5	13	19	37	17	8	22	32	24	27	25	15	34	14	29	21	11	18	25	18	26	24	29	16	21	20	
30	13	7	27	29	3	34	20	40	30	35	15	21	4	38	10	24	1	10	22	21	35	43	19	30	16	31	10	12	7	10	42	22	24	3	16	37	15	22	22	34	11	37	41	23	49	9	17	37	16	
2	28	21	9	39	26	2	3	15	27	7	13	30	16	29	13	36	39	32	12	1	35	18	5	13	38	11	15	24	16	12	33	2	17	9	29	11	15	19	24	8	25	29	35	12	12	12	22	32	18	
22	2	16	36	7	24	38	33	36	31	13	24	32	22	40	28	28	22	23	23	12	15	2	12	36	29	20	31	5	8	23	33	31	17	5	16	32	17	10	35	9	32	33	16	36	4	30	3	41	20	
M5
21	13	14	17	33	20	14	16	15	16	28	24	15	27	7	8	30	19	7	20	15	21	14	28	1	13	11	21	21	5	24	9	23	28	17	16	16	5	15	22	15	30	28	12	30	17	8	18	8	15	
26	34	16	21	11	23	25	27	3	23	17	26	31	36	1	28	28	16	18	22	22	24	25	18	12	21	11	18	32	16	2	14	31	7	22	16	21	14	26	33	26	2	35	24	6	11	19	36	31	25	
