29	13	14	21	12	17	1	29	21	19	9	30	38	14	3	28	2	8	20	8	13	25	11	5	16	13	26	15	1	20	11	19	20	15	4	12	24	13	17	5	28	20	9	9	17	19	20	31	27	6	
27	30	22	2	14	19	3	26	25	1	11	22	36	16	17	15	12	29	1	10	15	6	12	20	5	15	11	17	14	15	33	21	15	18	14	14	13	23	14	2	27	1	40	11	11	21	1	17	8	21	
34	33	32	17	28	22	24	2	4	16	12	23	44	24	25	11	17	33	15	25	31	27	33	7	25	4	12	30	5	16	13	24	35	18	9	2	34	20	35	9	27	13	16	29	26	24	22	2	27	32	
27	9	28	26	15	11	4	34	31	14	12	20	45	17	24	4	25	23	31	11	16	31	16	30	19	16	29	18	19	13	40	18	23	29	2	8	18	1	20	14	31	39	6	12	30	6	28	34	31	22	
5	33	23	10	32	20	21	33	7	23	2	30	37	30	14	23	9	35	30	14	31	38	17	21	18	18	34	32	10	35	18	31	32	5	9	32	14	33	13	11	13	36	11	1	10	17	29	33	9	31	
28	41	10	16	3	24	31	15	20	1	7	24	31	9	21	21	8	34	22	22	32	32	25	24	31	6	17	2	32	18	11	13	6	18	24	30	19	10	6	24	19	1	22	33	19	23	13	10	3	16	
13	37	3	19	34	30	23	35	18	15	18	19	21	16	14	22	12	23	22	30	32	37	16	21	24	8	24	24	31	32	15	6	13	23	22	15	30	12	18	28	9	30	9	31	33	28	21	36	1	7	
30	36	12	16	1	2	28	35	9	17	35	10	15	30	23	5	1	36	21	19	36	31	31	11	13	20	2	33	6	16	26	27	40	16	11	8	8	30	6	24	17	22	13	24	22	25	14	10	28	16	
29	28	36	19	31	36	20	19	36	4	28	7	17	33	29	30	1	34	6	27	22	23	2	3	22	16	8	34	9	32	22	18	32	16	1	31	11	30	28	13	11	14	35	28	11	38	1	30	25	27	
16	40	21	40	44	44	39	13	41	10	46	22	22	8	32	9	12	44	31	39	47	27	34	41	16	7	6	14	5	37	33	33	9	41	34	32	8	23	15	41	43	43	31	31	27	36	18	33	37	2	
34	15	16	27	14	14	16	1	34	30	24	8	41	29	4	13	35	37	23	23	25	27	34	22	31	28	31	3	5	17	7	7	1	11	27	27	7	8	15	11	28	33	35	24	22	6	22	20	32	12	
37	14	27	25	14	19	3	14	29	30	11	34	31	2	15	28	12	40	22	10	15	26	22	39	5	4	28	17	18	11	33	9	5	8	14	14	15	24	9	17	17	13	15	11	34	21	9	17	29	21	
16	15	36	34	46	13	35	7	30	20	8	24	48	28	12	37	43	48	35	24	37	11	38	43	4	30	36	12	16	30	37	14	46	31	11	25	37	4	25	49	24	28	16	43	30	23	7	15	22	31	
31	27	22	24	23	1	34	12	7	6	19	19	31	3	24	26	9	37	25	15	17	38	21	30	28	21	24	38	28	5	23	6	34	22	30	30	24	40	28	34	16	44	34	35	6	11	3	24	9	11	
26	28	8	8	20	21	15	33	13	27	23	23	7	24	19	24	20	39	25	22	27	24	35	17	29	27	6	4	25	2	28	23	25	4	26	2	5	27	25	26	29	22	23	23	27	31	17	29	24	32	
37	31	29	9	34	12	28	6	28	38	2	37	40	36	3	33	16	38	8	6	40	34	6	31	22	40	1	36	1	38	30	39	21	11	34	14	34	19	36	13	17	46	36	7	13	34	9	39	24	35	
41	39	26	41	26	24	33	27	26	36	6	41	37	7	7	31	39	17	4	27	14	3	18	25	5	36	18	41	27	23	12	11	26	17	14	11	22	1	11	38	15	15	3	27	27	18	33	8	39	35	
14	25	29	28	22	23	15	3	24	4	23	31	24	20	6	4	22	6	27	13	27	6	25	32	12	27	23	29	27	4	44	20	34	2	20	26	29	17	25	29	4	12	29	23	8	30	35	28	37	24	
24	13	20	20	13	20	4	15	11	5	10	30	8	17	24	33	19	41	19	9	16	2	26	4	19	5	7	7	19	18	14	6	23	2	15	15	29	41	20	18	28	19	27	10	29	22	19	34	9	22	
35	32	27	32	12	18	21	14	16	13	25	35	27	34	24	30	11	19	7	28	17	17	29	24	25	31	2	19	22	27	22	13	35	3	32	17	28	43	37	9	28	13	34	29	26	13	25	2	14	12	
27	26	28	21	19	24	8	13	35	13	16	32	42	21	16	34	20	15	3	15	16	40	46	20	23	20	33	17	23	17	36	22	8	1	4	19	16	37	12	17	35	35	24	16	2	5	21	38	37	10	
38	31	34	12	14	40	27	11	43	30	32	27	10	13	7	34	14	31	17	17	35	25	27	28	28	13	33	20	1	29	19	27	37	34	26	22	20	15	26	26	8	20	19	33	29	1	27	5	28	16	
33	11	24	2	19	2	8	27	19	28	16	30	42	21	28	9	25	25	14	15	20	15	11	35	23	20	33	22	23	28	17	26	27	22	19	9	35	38	24	3	28	36	14	16	32	26	31	33	14	20	
33	9	21	6	22	12	22	25	8	19	30	9	2	22	28	2	22	13	20	15	34	25	31	5	24	34	24	31	27	5	26	11	29	17	32	24	13	1	28	1	26	20	33	30	2	3	5	3	27	27	
3	7	34	16	31	19	20	27	32	6	3	12	42	33	24	16	29	38	3	4	6	10	6	35	35	25	37	23	12	25	32	16	14	42	22	31	22	36	2	25	6	34	20	28	44	31	22	22	20	1	
13	11	27	24	17	15	6	24	28	33	14	22	24	19	24	43	12	13	25	10	18	45	22	44	3	18	24	16	21	32	13	12	13	10	17	17	33	21	22	18	33	36	43	14	4	21	30	36	27	23	
19	36	1	5	34	17	23	37	4	1	4	8	15	8	12	20	9	21	8	22	18	28	11	8	22	35	15	16	17	18	27	9	21	21	8	14	16	22	36	24	20	23	29	17	33	14	15	34	17	9	
1	31	27	34	19	20	13	20	3	30	17	28	14	9	29	23	19	38	10	20	4	43	6	29	5	25	20	7	7	1	37	6	24	12	24	24	12	22	24	26	14	12	30	21	26	14	32	28	16	31	
M3
28	23	6	25	28	21	17	31	6	13	20	10	22	16	22	29	28	28	31	43	23	15	40	39	11	34	37	12	28	10	7	39	29	15	24	40	18	32	36	24	24	11	25	6	43	40	30	39	12	25	
27	33	23	25	24	28	17	12	28	16	22	40	15	33	20	27	24	39	9	36	34	17	39	24	38	24	7	30	27	20	1	21	29	15	24	39	30	30	28	34	29	23	40	2	36	20	10	7	19	26	
1	20	13	17	14	23	9	18	24	21	14	21	17	25	17	33	30	29	22	19	7	9	25	4	28	23	20	30	5	12	25	38	21	7	18	23	1	9	40	12	2	12	27	24	18	39	27	12	22	15	
26	23	26	15	18	15	7	15	6	19	12	19	27	16	18	6	23	14	10	33	17	30	5	8	32	4	13	24	37	10	10	35	19	5	14	26	23	15	29	20	26	17	40	21	21	25	9	21	21	16	
24	15	27	19	20	13	11	23	7	10	16	29	19	26	17	30	15	6	6	30	8	12	22	19	5	18	1	24	31	2	27	42	23	9	16	13	24	15	22	28	10	17	35	23	34	47	7	13	7	13	
17	29	18	21	26	14	3	7	14	30	19	2	10	10	31	42	31	17	24	30	13	13	28	2	13	37	25	44	11	16	41	33	19	33	19	6	25	13	38	3	6	12	4	21	28	29	22	25	1	21	
28	22	28	40	21	2	22	24	37	37	36	5	34	43	10	27	3	18	30	33	32	3	33	3	19	12	31	15	9	30	43	14	27	39	23	37	42	20	41	29	10	27	42	42	10	25	11	5	29	8	
1	19	24	24	14	17	29	25	4	31	14	22	23	30	3	34	24	29	10	32	25	27	26	15	10	41	24	30	41	6	1	29	35	32	20	21	19	23	23	14	3	28	39	24	35	25	26	22	29	21	
18	14	23	22	15	4	19	22	13	20	14	16	42	21	34	3	15	30	19	30	26	28	15	18	12	14	14	20	19	26	32	8	24	22	20	14	22	38	25	17	18	23	24	30	6	18	1	22	6	23	
30	4	41	20	27	14	16	25	19	11	21	32	36	10	18	40	27	38	6	35	14	17	19	2	17	23	6	39	22	19	25	41	28	14	1	40	29	30	27	25	28	22	40	15	11	9	13	18	14	34	
25	36	1	11	25	18	20	16	31	27	21	8	9	23	10	10	37	40	26	30	37	14	6	26	39	21	21	20	32	27	25	15	13	29	18	30	42	12	5	16	15	30	19	10	25	29	26	19	33	26	
20	15	24	19	24	13	13	23	36	6	14	11	19	22	2	4	20	15	20	8	41	24	16	29	27	15	15	22	6	2	24	38	5	11	18	15	10	10	17	18	32	24	23	23	19	3	22	27	27	3	
32	24	1	26	29	6	18	27	15	13	18	37	28	34	26	34	21	24	13	14	40	35	36	10	35	25	8	34	16	11	29	16	30	16	2	17	31	26	26	19	18	14	35	30	14	34	15	16	20	26	
41	19	31	11	9	7	3	27	3	15	7	8	23	19	21	27	16	24	24	40	26	26	10	10	23	29	19	16	29	6	21	20	15	1	4	4	8	33	40	5	22	34	30	19	7	25	25	13	13	7	
3	1	26	18	21	24	10	33	19	22	11	9	30	26	16	11	31	18	27	8	12	2	15	22	19	22	22	1	31	13	13	36	22	8	18	31	26	40	10	25	15	31	30	23	26	3	25	19	17	7	
18	26	10	11	22	23	6	30	22	7	1	3	30	8	21	15	22	24	6	30	37	22	2	34	32	1	1	8	37	13	27	32	20	9	20	10	24	25	22	4	23	10	35	18	5	9	8	13	13	28	
23	34	34	11	10	32	13	31	26	29	23	32	38	10	30	32	34	24	25	36	7	31	5	23	19	30	20	30	46	21	7	30	26	16	27	32	24	34	17	5	16	28	38	15	26	39	26	32	26	30	
31	17	10	17	6	10	9	24	4	10	14	36	2	25	15	32	11	21	12	23	23	27	33	19	5	2	7	24	7	4	27	6	11	7	11	23	25	30	28	18	25	23	4	14	23	22	14	11	19	19	
34	27	26	31	7	22	11	30	23	15	13	27	24	26	33	39	16	22	22	13	15	7	22	3	21	34	17	33	31	18	3	14	27	21	22	18	37	31	28	27	8	14	9	31	36	19	23	12	23	10	
39	8	32	19	14	36	19	24	30	12	24	30	24	21	40	17	23	1	29	3	26	22	29	21	28	28	24	11	32	25	26	21	28	32	1	29	22	38	12	18	33	37	33	9	22	11	24	17	24	36	
8	10	21	12	14	33	1	41	30	18	12	12	31	11	32	1	32	16	17	9	5	24	13	13	18	12	12	19	10	22	20	17	14	20	19	1	1	21	30	1	32	21	16	26	16	20	19	24	2	4	
18	12	15	24	19	20	16	35	27	15	21	35	7	29	10	40	7	26	11	16	36	5	40	24	33	20	6	36	12	19	15	20	28	14	16	26	6	30	27	3	28	4	19	7	28	36	5	18	18	30	
5	22	18	14	17	20	6	30	28	18	11	15	26	21	20	3	13	26	19	25	34	29	15	8	8	14	14	21	7	9	24	45	18	4	2	20	22	24	2	17	18	3	19	3	8	22	12	20	20	24	
26	28	9	11	23	24	12	31	14	11	17	34	32	24	20	32	23	10	7	14	31	14	19	16	23	6	2	7	38	15	21	31	24	10	21	9	18	26	19	29	16	15	10	23	25	34	9	14	14	6	
9	16	13	13	28	14	22	24	22	4	17	19	5	24	18	6	21	5	22	26	8	15	18	22	27	17	17	24	8	3	27	23	36	23	14	26	28	12	12	11	26	12	37	22	19	20	23	20	7	18	
22	21	18	4	16	19	5	29	25	15	10	14	10	21	23	25	6	22	2	31	31	28	22	8	10	20	25	24	11	8	20	33	17	3	12	12	8	32	33	28	9	31	31	1	30	24	28	27	19	10	
20	22	34	14	17	18	6	25	17	5	11	33	26	22	16	30	17	28	1	25	32	23	30	31	31	13	26	37	32	9	22	39	18	4	15	32	19	20	17	23	18	12	30	18	30	44	3	8	8	24	
36	29	2	30	33	7	3	4	17	21	27	7	11	38	31	26	22	18	17	32	46	6	29	28	7	29	12	26	12	16	33	10	28	20	20	18	30	8	33	23	24	9	3	34	31	27	19	24	24	18	
25	2	12	12	24	15	5	32	3	12	11	13	6	7	3	13	24	26	8	27	35	24	25	23	5	5	3	15	17	16	20	29	25	11	15	28	18	14	19	21	19	19	22	24	6	29	10	10	15	31	
27	3	15	8	24	1	13	11	29	27	20	31	7	14	5	18	8	37	11	28	40	22	20	22	15	27	19	29	30	25	24	30	33	23	16	26	39	38	33	32	31	20	25	19	28	37	10	23	31	5	
36	13	22	14	12	27	11	27	25	8	13	29	14	10	14	28	16	27	27	24	25	20	29	17	17	2	22	31	18	21	17	37	6	16	18	10	5	26	28	20	10	18	46	35	10	14	28	8	28	21	
36	21	28	26	10	28	24	39	12	8	19	12	33	26	24	8	3	24	5	45	27	31	4	10	24	18	19	26	27	21	23	2	1	27	2	28	42	34	38	22	29	28	29	36	2	11	26	31	26	20	
20	18	12	27	24	23	7	22	5	22	4	19	21	22	27	6	3	11	22	1	30	32	18	19	37	14	17	19	16	12	36	14	9	22	11	10	4	41	22	19	20	22	36	19	10	21	21	21	6	21	
41	17	29	9	12	15	1	25	25	13	6	28	21	17	19	25	22	23	25	42	29	24	25	32	26	28	21	41	31	4	19	44	13	1	10	34	17	33	42	39	20	32	34	33	29	44	24	23	15	19	
31	28	7	2	23	26	9	23	23	24	17	18	32	28	11	21	6	31	27	38	34	10	22	14	35	21	30	12	40	15	27	11	24	10	14	14	28	32	36	14	31	34	27	28	5	11	14	34	17	30	
19	12	42	13	16	34	20	37	10	25	25	15	37	13	18	28	9	14	4	4	3	2	21	34	5	32	26	24	41	23	26	21	25	18	14	28	35	24	25	31	35	17	21	12	16	23	2	23	32	4	
31	23	25	26	2	24	22	34	18	21	14	24	17	18	28	19	18	17	17	31	19	3	1	30	13	11	12	29	7	13	38	9	11	20	26	24	20	26	33	22	5	15	2	32	21	35	18	24	18	5	
30	8	18	8	7	28	27	38	10	21	19	1	21	6	15	22	27	22	9	32	24	6	28	31	21	27	17	24	41	17	16	19	36	25	22	17	15	17	37	22	15	33	18	1	20	10	13	5	9	5	
46	28	40	5	34	1	6	35	4	32	32	38	32	2	2	25	43	21	19	11	35	37	25	19	38	2	31	31	13	30	22	14	25	25	21	34	14	35	12	22	39	25	15	18	5	30	29	37	20	3	
15	35	35	11	30	3	13	3	3	35	21	19	40	5	20	18	23	8	17	18	15	28	30	34	27	11	29	32	4	28	30	33	37	23	28	21	10	28	24	7	29	38	42	4	33	16	16	37	39	39	
9	27	15	24	3	20	16	34	19	15	21	2	7	23	14	20	19	18	3	28	5	15	6	16	17	23	6	35	30	14	32	30	28	14	16	13	29	8	27	2	22	8	19	17	28	24	8	18	18	2	
27	11	23	29	21	12	33	12	32	5	35	20	15	33	32	24	7	21	1	12	8	28	5	31	2	24	24	32	24	17	3	25	46	32	6	1	39	26	9	20	1	12	37	3	10	24	26	36	36	7	
34	1	1	27	22	36	11	15	22	18	9	36	26	41	40	31	41	30	26	38	32	30	30	43	16	34	21	29	10	25	22	11	6	23	3	13	41	2	17	26	41	14	8	23	46	25	28	3	27	21	
17	47	12	16	42	43	9	32	37	12	9	33	46	22	5	31	9	42	21	45	38	47	4	27	15	27	25	4	32	38	41	24	22	33	7	23	8	46	38	41	22	38	41	1	38	28	28	28	14	1	
19	27	3	19	25	10	16	11	16	4	14	13	31	32	1	28	23	25	11	35	22	33	4	21	18	2	6	20	10	14	13	31	28	14	22	28	29	14	27	8	28	1	15	28	19	21	13	18	18	2	
27	16	8	21	31	14	26	15	25	23	28	40	3	4	1	29	19	15	23	24	40	32	21	20	6	35	18	19	3	3	3	26	21	26	12	26	3	12	29	14	28	14	28	10	24	34	23	15	16	18	
4	25	27	26	1	23	7	33	17	20	18	17	29	29	27	40	1	16	11	40	18	22	32	29	15	23	11	33	41	12	28	28	10	16	24	22	25	25	32	38	20	20	36	27	14	33	17	8	17	16	
4	24	5	25	28	17	17	32	13	16	4	6	28	32	26	20	28	15	2	36	19	25	8	27	4	18	7	17	38	11	28	27	24	15	12	5	30	19	28	34	15	7	24	15	35	20	14	2	19	26	
34	27	22	2	28	8	14	32	19	7	29	27	31	18	18	23	8	21	27	40	1	40	22	6	17	17	30	30	32	14	27	16	36	22	16	16	1	12	14	27	8	29	7	38	38	39	26	14	2	7	
23	19	5	24	13	17	29	27	29	3	1	8	14	2	21	34	21	8	23	35	25	14	26	11	9	40	23	44	10	6	40	37	35	31	23	4	1	28	4	12	3	26	27	35	4	15	26	34	8	17	
M4
8	1	12	7	33	28	17	42	19	26	36	29	12	31	19	11	7	14	13	21	12	7	9	29	30	30	2	18	5	7	18	19	12	30	1	25	12	7	1	17	4	8	20	3	19	4	7	19	21	29	
27	14	24	2	23	31	24	42	1	14	13	36	9	34	31	6	10	15	33	25	30	36	29	20	18	36	6	26	7	4	4	1	7	31	31	24	24	33	31	19	18	1	29	17	14	35	21	7	35	18	
25	8	27	15	30	20	22	44	3	23	9	12	37	30	25	13	38	27	24	10	27	13	33	8	10	9	31	6	19	28	21	32	37	33	11	31	34	12	3	31	36	31	34	12	5	19	27	31	14	6	
37	23	7	31	20	12	15	43	29	22	29	11	13	16	32	27	1	2	30	39	19	33	26	12	4	43	37	20	8	9	20	18	10	22	31	31	34	27	28	27	26	17	37	17	7	43	16	15	19	32	
8	22	17	13	40	18	32	46	25	33	13	10	20	14	26	36	32	28	20	17	24	31	16	36	8	12	27	25	30	20	25	9	33	37	26	14	14	28	4	10	29	11	27	14	20	20	30	26	29	40	
41	38	44	22	39	39	41	47	29	33	31	33	20	30	36	13	38	10	11	33	25	21	26	4	27	36	30	12	11	23	21	36	33	25	20	42	27	10	32	24	41	20	29	16	36	47	36	30	4	16	
18	13	18	21	8	15	18	38	6	8	23	4	33	25	13	23	8	9	7	20	14	18	3	20	12	44	23	2	27	7	12	13	8	24	14	19	21	15	25	11	6	12	14	16	13	29	15	1	15	18	
28	11	17	9	33	25	39	12	27	31	6	16	17	14	33	18	21	35	32	40	35	2	32	22	25	47	2	25	20	23	1	24	32	20	25	20	32	20	26	28	33	24	4	29	7	33	11	28	14	34	
22	15	20	34	10	20	5	37	19	2	25	6	21	9	26	5	15	11	12	33	3	25	16	21	4	14	25	15	3	8	13	26	10	14	27	10	25	24	21	15	14	12	8	11	25	26	17	3	24	20	
24	21	25	30	35	11	25	42	22	26	16	32	38	9	19	31	14	21	6	17	21	1	9	29	17	4	2	3	30	4	12	19	26	26	18	18	25	21	21	17	28	25	11	24	10	7	2	19	24	27	
21	7	6	1	3	5	13	41	20	14	9	25	20	10	16	7	23	18	10	22	18	21	6	13	27	24	38	17	31	10	15	16	5	27	27	17	15	18	22	6	18	22	17	21	16	26	20	16	4	4	
47	22	32	36	37	3	21	43	25	27	38	17	28	16	42	12	34	36	27	37	43	33	32	39	29	16	28	27	35	19	16	4	31	21	43	17	5	29	3	16	10	27	33	5	9	40	20	28	31	42	
12	17	27	24	33	24	31	19	11	28	34	28	20	19	7	8	1	4	25	6	9	12	21	7	4	26	3	22	34	10	30	21	19	18	25	13	18	9	21	13	26	17	8	21	22	2	33	21	34	5	
25	22	8	20	31	3	26	31	5	23	14	25	27	11	20	14	28	22	10	27	19	9	10	15	12	26	30	3	13	1	19	20	27	17	43	7	10	7	4	18	11	9	21	7	20	38	24	20	7	18	
4	9	27	24	27	22	29	40	3	23	33	26	29	11	14	29	22	1	20	6	1	4	16	9	31	38	23	14	26	2	25	13	11	10	22	5	10	1	22	5	25	28	27	13	21	19	25	26	26	28	
5	23	5	22	16	33	26	23	27	29	42	1	6	22	32	9	17	34	26	39	17	28	22	31	16	24	20	33	27	26	7	18	11	43	23	32	6	10	23	10	6	21	28	23	25	8	29	32	2	18	
8	26	1	27	33	21	17	7	12	1	8	12	32	29	17	19	17	19	31	24	19	22	28	27	24	19	27	27	30	7	37	29	29	20	26	14	28	19	3	1	29	28	5	28	24	29	29	26	30	31	
19	24	28	24	31	23	16	40	18	20	33	9	22	12	14	14	32	5	3	6	16	19	16	24	32	20	38	18	10	7	4	23	17	23	1	5	17	3	24	20	6	24	27	15	26	6	21	25	27	13	
23	5	5	28	21	14	22	33	21	12	27	2	28	13	18	8	17	3	12	25	17	17	8	12	16	1	27	24	34	12	13	2	12	9	13	24	27	20	23	16	16	9	19	15	18	1	19	5	21	22	
25	11	28	25	19	26	3	44	17	19	8	15	38	32	20	34	19	19	14	18	22	25	10	22	6	31	5	13	19	14	19	8	15	31	25	15	22	22	2	18	17	23	4	19	20	30	24	12	25	5	
16	21	31	24	34	29	22	8	2	28	7	19	15	18	11	17	7	13	17	18	13	9	13	18	10	35	32	26	28	14	10	16	9	3	18	17	3	13	11	14	2	21	24	17	14	3	18	23	11	30	
9	14	10	29	28	1	12	30	2	2	22	17	22	2	4	24	27	6	20	11	6	9	20	14	22	9	28	13	23	7	29	16	16	3	27	10	3	6	14	7	21	8	25	17	14	24	18	21	17	13	
13	10	16	33	24	24	14	33	12	15	27	26	28	20	8	38	16	10	2	15	10	13	25	18	19	39	30	23	35	2	7	8	15	19	31	14	19	10	31	6	18	14	9	21	8	28	12	8	13	25	
13	26	11	8	32	31	33	36	29	23	18	14	24	42	40	17	28	24	38	10	35	37	39	10	12	36	10	12	5	24	33	28	8	24	18	35	15	26	7	28	27	35	25	18	28	30	30	16	20	10	
12	14	17	32	3	12	8	37	11	19	31	20	32	19	7	22	20	1	6	14	9	12	2	14	7	16	14	18	29	6	11	5	4	18	22	13	6	9	17	10	17	18	13	1	12	27	16	12	17	4	
41	4	27	21	25	7	33	9	24	22	33	30	9	11	39	1	39	2	10	42	9	15	29	18	19	39	12	12	32	20	22	27	8	14	41	26	16	8	18	37	12	5	30	18	25	15	29	27	26	23	
9	14	4	10	13	13	20	32	3	28	29	18	10	16	4	24	18	6	19	6	6	9	15	14	2	9	15	8	3	7	24	18	2	15	23	10	15	6	27	10	7	31	26	13	25	11	29	25	15	33	
11	15	16	24	19	14	14	38	10	10	25	26	36	18	6	3	15	8	11	1	8	11	23	16	14	5	25	21	33	2	32	16	1	17	4	12	5	8	25	12	3	13	34	17	28	26	17	3	13	20	
23	26	32	15	31	21	17	31	22	4	19	29	1	30	18	23	11	6	18	24	20	21	14	4	33	23	2	19	17	18	23	24	22	29	28	8	18	9	11	22	31	21	17	32	6	8	4	24	22	2	
8	16	22	27	25	30	9	3	18	21	33	8	34	26	14	4	8	16	8	21	16	19	4	24	25	19	12	19	30	8	13	5	21	25	26	20	25	8	26	7	23	15	15	15	14	18	9	14	19	28	
29	6	17	18	19	6	3	24	17	19	18	15	31	16	24	34	16	2	18	31	25	29	14	6	13	45	20	13	37	18	23	24	19	19	20	29	28	26	28	22	12	23	25	27	24	35	26	12	26	24	
26	1	19	31	24	14	24	24	16	15	25	19	24	3	29	25	1	16	4	1	7	20	20	26	4	21	30	14	8	12	9	18	15	5	13	18	21	18	15	20	12	19	31	12	16	2	12	8	18	25	
23	20	26	33	11	10	24	1	12	9	8	34	31	20	18	39	26	10	12	16	20	23	8	28	13	18	40	31	26	12	17	3	25	18	41	21	29	14	25	16	27	16	19	1	16	38	6	18	21	14	
17	13	22	20	25	32	9	39	3	25	31	6	9	22	23	15	25	10	24	30	19	11	20	33	15	28	19	19	35	8	22	3	19	34	31	10	34	9	4	26	23	15	31	33	1	28	5	18	21	17	
11	2	29	20	29	27	13	34	25	28	33	4	16	28	21	30	29	23	15	28	23	26	11	22	32	26	22	12	19	15	20	7	12	32	23	27	32	23	18	19	15	12	20	31	21	32	25	21	26	12	
12	22	21	5	34	28	18	29	32	10	45	23	6	42	33	18	24	31	27	14	25	36	23	18	16	22	11	28	31	7	22	27	30	42	9	1	35	35	13	30	31	12	29	21	2	33	36	23	18	33	
10	14	20	13	19	15	20	22	9	10	22	27	35	4	5	26	15	7	15	12	7	6	11	8	14	35	10	13	25	8	20	19	10	16	25	11	16	7	16	11	14	21	22	5	21	17	15	3	8	10	
29	22	27	32	26	31	18	17	26	17	15	8	18	20	24	35	10	18	18	6	12	2	14	2	3	4	32	28	41	18	23	24	17	31	5	30	19	26	32	19	21	30	5	35	14	38	20	10	28	6	
28	14	31	9	38	27	29	37	11	16	11	36	38	22	23	39	14	25	17	30	25	28	13	21	5	5	33	8	8	13	22	5	27	34	44	29	7	25	34	21	33	4	24	34	5	43	2	23	28	32	
10	9	14	30	24	28	24	23	9	29	22	25	28	17	5	10	22	3	18	12	6	10	22	15	34	5	15	20	32	8	22	19	12	9	28	11	16	7	20	11	28	9	33	8	20	25	24	32	1	18	
10	15	23	30	19	18	4	37	2	20	29	2	34	7	5	29	20	7	10	9	7	10	15	15	17	4	29	4	12	8	2	19	17	15	25	6	16	7	19	11	18	4	7	19	25	25	27	13	22	30	
14	1	23	30	15	32	12	34	1	2	6	24	39	21	9	37	15	11	4	11	1	14	23	8	30	13	26	21	8	12	23	23	14	20	32	15	12	11	16	15	19	32	20	8	31	4	17	21	3	16	
23	16	21	34	2	29	6	42	17	11	9	18	47	20	24	9	16	12	5	1	12	4	17	2	13	45	26	16	41	11	26	27	5	28	28	17	25	26	28	16	15	26	2	7	27	32	18	4	22	21	
11	16	27	31	3	22	35	35	10	30	22	7	3	11	6	33	6	8	27	13	8	11	23	16	7	9	14	21	32	9	32	2	12	16	10	12	9	4	17	6	30	21	34	12	6	26	31	26	26	19	
20	6	3	38	15	24	27	24	19	24	29	24	27	24	15	33	27	3	1	22	17	20	32	25	14	29	37	2	42	18	19	21	19	8	38	21	26	17	22	21	32	33	24	25	19	35	23	36	18	21	
8	13	28	28	20	23	33	9	7	27	5	30	9	12	3	6	11	5	24	10	5	8	20	8	15	23	21	18	26	6	14	17	15	14	26	9	14	5	7	3	19	2	12	17	25	10	8	30	5	32	
25	15	18	34	15	10	26	8	14	17	24	38	40	32	20	12	11	15	14	21	22	12	10	22	28	48	10	9	18	14	18	2	27	31	43	26	1	3	20	18	19	26	10	27	6	4	24	20	23	32	
21	6	11	39	10	24	11	32	10	1	16	23	37	21	18	42	6	2	25	25	20	23	22	28	5	39	16	13	42	21	27	31	1	18	18	24	16	20	18	6	5	22	33	19	29	22	8	20	22	11	
23	21	6	17	32	22	29	30	14	22	5	34	29	11	23	33	31	3	17	30	8	28	13	14	7	11	32	18	25	17	14	6	26	34	11	26	29	25	3	21	30	28	19	26	23	25	27	23	8	33	
17	13	20	27	7	14	16	8	16	19	28	21	2	24	12	24	20	10	6	4	14	17	2	3	23	34	12	9	15	6	6	4	19	23	14	18	5	13	35	9	21	1	13	25	6	9	16	12	17	6	
M5
6	37	29	37	7	26	20	23	9	20	20	19	16	22	1	7	36	26	28	24	22	18	7	16	18	22	26	34	23	25	21	34	37	5	21	21	31	8	30	6	34	15	38	3	21	7	14	29	32	30	
24	9	36	19	28	31	24	31	24	21	19	4	23	13	12	27	21	22	6	21	22	23	20	33	16	23	5	19	5	16	10	14	26	33	18	12	31	13	3	14	19	26	21	27	24	3	27	22	22	22	
15	25	34	9	9	11	22	33	30	22	17	30	6	8	3	15	41	35	15	21	1	21	40	12	16	25	15	20	19	27	19	40	26	13	22	8	23	32	3	20	32	17	34	4	29	4	25	19	15	2	
20	27	32	10	31	20	6	21	12	25	24	38	7	31	15	28	31	7	30	33	3	27	1	15	32	27	17	28	34	33	43	18	29	30	4	31	9	35	33	26	34	24	38	31	7	12	23	20	6	21	
24	25	2	19	21	23	24	31	39	8	19	20	18	1	15	21	23	21	27	11	12	23	36	20	5	13	15	2	31	34	31	14	14	25	18	13	31	36	3	14	30	19	4	7	24	2	27	22	27	6	
11	11	23	18	23	33	21	12	24	18	16	23	34	31	20	36	24	22	31	26	9	12	39	30	10	20	12	21	27	7	37	11	25	26	1	9	27	33	35	8	27	26	17	22	21	35	19	19	39	17	
27	27	10	29	29	31	20	18	35	12	27	30	26	14	8	35	28	15	35	15	17	19	33	5	25	19	21	2	19	12	34	10	19	3	28	8	27	9	17	20	26	22	22	23	20	24	31	11	30	22	
32	12	36	42	37	41	37	22	6	34	27	43	28	16	31	22	26	34	8	13	8	28	4	13	8	36	16	20	15	7	11	27	24	39	1	40	44	3	28	6	28	26	1	38	37	24	26	34	32	32	
17	30	18	13	14	26	25	4	38	22	28	24	32	35	18	35	19	26	40	7	29	1	33	3	35	24	42	24	8	35	14	15	32	34	18	32	4	17	30	30	14	30	42	4	25	20	12	34	43	17	
25	1	33	24	18	30	27	26	14	4	33	48	17	35	14	17	27	35	5	33	9	32	49	25	27	31	39	24	36	27	45	48	39	22	9	27	26	15	35	23	11	3	21	3	28	38	18	30	16	11	
