21	25	16	14	11	11	32	17	14	23	5	14	19	15	15	21	19	7	15	28	20	17	30	11	1	40	13	15	10	35	11	21	30	20	1	26	3	34	28	32	32	39	30	23	7	1	20	32	3	15	
24	26	40	33	39	18	36	29	12	37	21	40	17	20	13	32	3	5	26	35	33	32	38	19	19	27	27	13	2	30	19	25	14	31	13	24	36	21	4	35	22	42	11	12	11	36	8	30	22	4	
18	29	24	22	20	21	35	42	15	33	12	35	20	23	10	10	23	8	6	36	16	19	12	12	18	43	7	16	34	36	15	4	19	28	15	13	23	42	1	11	26	7	6	26	9	32	37	33	11	19	
40	27	37	16	11	11	31	18	34	34	1	29	28	26	16	31	9	38	18	24	15	41	32	19	32	19	11	18	30	22	16	34	17	17	31	32	31	16	33	19	47	8	39	11	15	33	1	16	5	21	
17	2	2	25	26	4	27	20	4	24	8	28	18	8	14	21	16	6	30	27	33	27	18	20	20	1	2	14	11	17	6	26	25	29	28	15	5	34	23	18	34	16	29	27	33	3	19	31	23	23	
28	20	2	30	31	1	24	18	15	26	33	28	14	20	26	27	5	18	44	3	28	24	15	14	29	32	23	7	7	37	48	7	29	18	29	7	6	18	27	18	31	25	14	9	30	30	26	29	23	7	
43	22	4	19	12	25	25	34	27	4	3	30	29	14	21	36	13	20	21	27	10	21	20	23	34	15	6	23	2	30	21	2	40	15	21	3	6	13	16	20	12	27	33	29	3	3	28	36	35	14	
28	21	26	21	25	3	37	33	27	38	26	6	27	38	28	39	31	20	10	29	25	10	20	9	1	8	31	22	24	3	33	10	20	42	10	32	16	41	11	11	41	20	17	25	15	35	26	4	30	17	
38	31	30	23	7	23	8	14	17	5	16	16	9	12	18	2	25	10	11	22	43	17	6	7	24	44	14	18	6	38	36	30	6	38	9	29	4	28	4	13	25	33	33	46	35	4	18	27	27	14	
39	4	27	31	26	17	27	23	11	6	29	31	16	22	12	21	29	4	19	32	32	36	14	18	18	18	14	12	9	20	6	1	25	10	28	8	23	28	23	18	38	16	27	10	31	23	13	14	21	12	
42	25	24	18	16	22	43	44	16	32	28	27	1	27	17	12	25	9	43	24	7	37	33	19	23	10	20	4	31	3	38	25	12	26	38	15	42	29	23	5	14	35	32	29	32	6	16	28	9	23	
35	21	40	38	36	36	3	13	29	26	27	20	31	13	17	13	22	35	20	6	7	12	16	9	37	9	17	36	7	31	28	34	39	14	6	30	32	38	26	3	32	1	15	22	21	39	27	23	31	25	
44	26	22	20	20	32	34	26	17	31	16	33	31	26	26	28	6	19	37	43	43	11	32	21	10	18	20	22	32	4	13	28	32	26	35	6	18	40	30	37	46	9	21	25	38	29	34	20	9	14	
8	24	6	21	8	27	40	16	25	35	25	32	34	28	30	30	33	22	42	26	8	31	21	10	33	7	8	28	19	23	27	22	41	7	30	16	25	31	24	22	38	29	27	10	8	9	14	29	17	33	
36	7	25	22	4	28	22	6	35	5	19	4	26	2	23	35	27	28	16	16	22	45	19	1	31	1	29	20	9	3	21	2	5	21	14	32	8	29	23	37	19	26	25	8	20	10	19	28	23	31	
12	25	31	29	29	19	36	35	19	39	30	10	38	32	12	3	10	28	26	22	25	35	39	24	31	29	22	5	33	16	35	36	21	9	20	24	17	6	35	21	10	38	41	8	34	4	7	28	20	31	
31	21	5	7	32	26	7	13	28	38	22	29	16	27	29	10	30	21	39	30	32	17	9	32	8	4	21	29	28	43	37	17	36	32	32	27	7	37	30	7	9	28	22	30	16	9	22	25	26	14	
31	13	17	14	19	4	41	7	23	5	16	25	28	6	24	29	6	16	31	8	24	4	21	24	25	17	26	1	33	42	32	31	17	24	22	26	36	1	11	23	28	23	8	2	41	2	7	17	29	25	
1	41	33	26	37	10	30	32	31	8	20	27	17	28	23	32	5	39	27	20	26	12	13	15	28	9	31	29	35	37	38	29	6	32	25	29	4	7	45	6	33	11	19	5	15	36	27	15	29	28	
27	7	2	31	21	23	13	29	25	27	33	15	8	24	26	17	43	18	3	27	27	7	8	29	31	27	25	26	6	35	9	13	28	6	2	33	21	44	5	18	11	25	32	27	14	12	26	22	33	33	
8	9	31	8	34	39	34	40	8	6	35	15	16	5	30	12	41	38	12	30	7	32	12	6	20	41	35	31	20	34	16	34	34	29	27	27	32	33	5	39	31	27	38	25	39	33	35	22	34	43	
26	17	9	2	25	15	20	19	32	24	6	27	37	7	33	8	38	25	38	4	3	19	17	3	4	35	28	15	12	26	30	10	15	28	1	5	26	2	25	23	26	11	21	8	20	37	8	1	37	4	
16	30	29	19	3	38	44	17	22	40	12	30	35	44	36	33	21	35	30	12	16	17	20	22	6	35	19	10	24	17	25	2	15	11	36	2	27	39	42	30	1	20	36	23	21	6	34	4	8	27	
32	42	31	8	22	37	23	29	19	20	31	13	24	27	25	13	25	25	15	22	25	23	6	22	29	43	17	2	5	10	2	12	21	36	24	5	19	40	19	28	40	10	27	31	33	18	33	26	31	2	
28	35	18	30	25	6	14	5	21	23	4	21	26	22	22	20	7	14	29	24	16	22	24	25	26	29	11	22	24	30	5	15	24	43	27	8	7	20	21	31	42	28	15	9	15	22	36	29	29	32	
10	19	19	32	9	19	35	14	37	32	19	11	36	31	38	29	37	30	27	12	8	34	1	25	15	41	12	3	5	10	14	3	1	38	24	38	26	40	31	11	42	1	18	41	30	24	16	13	21	32	
26	13	25	2	24	36	30	43	22	33	36	15	23	37	41	29	7	33	31	25	28	27	37	5	23	28	2	4	24	41	20	28	20	8	31	29	26	22	25	30	33	32	32	11	22	37	17	31	20	11	
8	24	6	22	31	25	26	30	15	34	29	32	12	9	13	28	21	12	24	31	13	25	22	15	14	41	24	20	27	31	16	7	23	16	38	1	25	41	13	22	20	23	35	27	23	33	8	7	29	43	
M3
24	43	26	45	18	22	31	9	41	25	9	43	31	2	11	12	19	23	11	25	25	27	21	32	35	31	30	46	28	26	12	29	6	31	25	18	20	20	2	24	26	1	31	39	8	29	8	28	44	35	
27	29	1	10	17	21	14	17	12	3	7	21	17	4	18	6	15	6	26	19	16	13	24	23	35	25	25	20	20	10	32	28	22	12	21	28	11	14	32	27	20	19	24	22	13	15	27	26	27	32	
23	7	17	36	30	16	9	16	32	15	1	1	27	27	10	3	35	33	4	16	32	18	20	18	30	13	3	10	8	17	40	18	27	22	18	38	30	11	19	23	17	23	22	30	4	20	24	26	22	32	
32	28	23	30	5	25	18	26	37	32	12	36	39	32	33	26	2	41	48	10	41	22	29	25	20	39	38	5	25	31	17	22	37	14	40	13	39	11	36	32	18	28	9	41	38	42	26	29	18	41	
19	35	12	34	5	9	12	37	1	24	14	21	40	33	27	2	30	32	33	15	32	2	20	21	12	21	17	29	12	15	38	2	6	21	17	22	11	10	28	23	16	23	19	10	22	19	23	25	25	33	
4	23	20	29	11	18	11	31	4	5	38	36	15	1	10	19	26	26	40	19	13	34	1	12	19	12	10	28	8	10	28	8	9	15	15	12	4	10	29	2	17	4	24	24	39	35	18	26	24	15	
9	19	17	27	16	2	16	33	24	10	28	23	23	26	10	3	21	30	33	3	18	18	6	4	25	16	15	12	2	8	35	35	14	18	18	27	16	11	13	9	17	9	8	18	32	19	23	18	8	18	
22	38	17	32	24	19	16	40	45	15	39	33	13	1	9	24	9	33	9	24	10	20	27	9	38	36	21	33	8	29	16	9	13	34	12	18	7	7	3	30	15	29	19	13	41	13	22	32	17	5	
10	29	9	31	26	12	5	36	3	20	31	12	32	30	12	13	31	40	29	13	28	22	16	14	35	4	25	4	12	12	7	39	24	28	28	32	21	21	23	1	27	17	16	28	34	27	20	28	18	19	
6	25	22	28	13	8	13	14	10	7	24	2	31	30	12	21	20	24	26	21	10	28	3	2	9	8	12	21	10	12	46	38	1	29	29	25	5	23	10	1	3	1	26	26	41	31	5	28	26	17	
7	8	14	15	14	21	14	13	27	8	19	34	32	31	4	22	20	20	36	18	16	23	4	15	3	15	13	25	11	13	7	30	6	34	23	6	35	17	5	7	20	7	12	27	27	13	3	23	27	18	
15	4	23	33	22	3	1	4	30	16	34	15	14	32	9	9	27	36	4	9	11	24	12	10	21	4	21	10	8	14	35	17	13	24	24	3	22	17	19	8	12	1	14	24	33	19	29	6	14	24	
32	30	25	6	12	9	29	27	1	33	23	20	7	43	10	11	8	26	20	21	7	26	29	17	31	23	38	1	36	25	28	9	20	23	23	24	36	19	40	10	14	24	20	9	38	28	31	24	29	16	
18	28	25	20	30	13	13	48	11	2	32	13	4	20	5	11	27	34	29	21	4	26	24	8	31	2	21	18	20	20	18	29	7	24	21	31	11	19	24	27	24	27	26	19	41	13	10	3	26	36	
7	3	19	23	14	3	14	19	26	8	7	41	31	22	13	19	23	29	19	22	16	26	4	15	17	15	13	24	11	4	38	14	12	33	22	7	29	16	13	7	20	7	13	27	36	10	12	18	6	18	
14	33	7	26	21	21	20	41	22	15	29	24	37	25	20	11	26	23	32	6	23	8	11	22	30	12	20	27	18	7	30	25	19	12	8	30	23	1	36	14	7	14	33	20	23	10	14	16	33	24	
9	30	10	21	30	17	19	33	24	29	32	17	24	32	34	27	28	34	15	2	3	30	25	28	8	1	17	20	4	32	23	5	2	40	23	34	4	22	23	28	26	23	28	20	35	42	7	22	32	19	
20	29	10	20	27	19	23	23	23	30	32	32	31	10	32	14	20	33	7	17	13	29	32	1	31	32	34	21	24	1	14	8	40	28	19	24	17	3	41	35	28	17	34	30	34	31	14	17	14	24	
30	38	40	30	16	1	37	32	41	3	42	22	14	8	36	28	37	8	32	30	30	25	27	32	17	31	12	28	11	29	29	31	25	33	7	24	12	31	19	30	12	19	31	32	12	28	39	14	10	21	
12	1	37	20	27	22	15	24	24	22	37	43	15	25	16	23	13	8	41	18	19	6	18	20	23	26	22	25	17	22	17	9	21	10	16	37	21	10	26	21	21	21	9	38	5	26	35	29	12	29	
9	1	17	23	7	23	16	36	8	9	1	22	10	3	15	3	30	31	34	16	18	17	6	17	25	17	15	5	12	15	4	31	14	22	15	5	15	5	34	9	17	9	18	29	27	20	18	25	29	20	
15	34	17	34	22	7	22	5	32	16	39	18	40	11	21	3	14	20	33	5	22	13	12	11	31	22	8	37	10	17	34	9	20	22	18	26	33	7	24	15	1	15	32	28	25	12	13	26	35	26	
2	21	18	27	9	16	9	29	30	3	40	37	27	26	8	17	24	24	39	17	11	32	20	10	18	10	8	26	6	8	45	34	7	32	26	33	30	25	27	2	15	2	22	22	37	33	16	24	22	13	
23	13	11	10	11	2	30	41	40	13	23	18	32	24	29	30	14	32	13	25	2	19	20	21	27	15	27	20	25	29	32	23	28	11	39	7	19	23	38	19	24	4	24	27	34	29	37	39	17	30	
14	33	30	39	21	25	18	14	13	15	14	20	27	38	20	26	10	36	31	26	23	12	11	22	30	22	20	20	18	20	31	24	8	31	9	15	28	3	14	14	7	4	9	34	42	42	13	23	31	19	
21	31	15	7	2	14	7	23	36	17	24	31	35	10	6	15	3	35	10	15	14	11	18	16	32	28	21	17	14	20	29	34	26	15	22	25	28	23	10	21	1	21	20	29	16	31	6	29	20	30	
27	10	20	36	28	11	20	7	4	28	36	37	15	36	12	6	12	36	5	3	7	9	24	10	28	23	17	35	22	20	5	22	22	24	21	24	34	14	38	27	20	14	26	9	36	23	7	27	21	37	
19	14	12	29	11	35	34	43	36	17	18	31	16	29	31	7	13	32	5	5	22	22	25	36	20	26	34	24	32	21	39	22	33	5	22	44	15	15	10	26	6	21	10	34	2	23	28	30	47	18	
5	32	19	6	8	27	20	35	6	35	23	41	7	22	31	19	3	17	21	4	16	2	31	29	10	38	40	16	1	4	1	26	29	25	22	24	41	9	27	34	16	25	20	29	12	23	33	8	16	33	
5	14	1	5	15	27	28	36	8	23	22	23	16	4	28	1	5	31	24	14	31	16	19	29	27	20	25	6	26	12	26	32	27	20	4	16	29	9	35	22	15	22	19	15	26	18	20	2	28	15	
28	37	20	8	12	6	24	6	31	4	25	26	2	27	13	24	13	20	23	21	1	4	33	13	19	27	42	18	28	9	30	15	38	15	9	6	28	24	40	36	31	33	22	38	1	40	39	14	18	38	
6	18	20	32	34	34	33	3	16	28	34	30	46	14	2	6	11	25	40	19	6	21	24	26	9	20	7	40	4	20	8	34	28	10	21	35	36	14	34	26	5	2	6	22	8	23	17	29	27	13	
14	1	26	27	19	11	4	29	28	3	27	32	22	12	19	12	25	22	1	12	19	27	15	1	4	25	24	21	11	17	11	13	12	14	24	4	21	4	21	4	22	17	17	27	41	12	28	8	17	2	
8	7	20	24	4	22	15	4	23	8	18	5	13	20	14	20	24	30	33	19	14	5	5	16	13	16	14	18	12	5	4	29	8	38	23	7	16	14	33	8	21	6	28	28	34	30	22	21	7	19	
27	34	23	27	28	3	28	31	30	14	31	28	13	15	10	11	27	41	5	19	7	14	28	5	6	4	28	28	35	8	2	22	25	20	26	2	28	19	11	12	24	21	26	22	22	15	29	24	30	36	
21	1	7	23	28	21	28	31	26	22	29	29	3	22	27	19	7	38	19	15	21	19	18	3	22	28	27	24	25	4	26	42	21	3	4	18	38	27	35	6	33	21	19	18	32	25	25	20	15	32	
4	23	20	27	11	12	11	5	32	5	28	15	10	15	2	19	14	26	31	8	13	8	1	11	13	12	10	28	8	10	6	14	9	16	28	7	22	27	6	4	17	4	10	24	31	35	15	5	1	15	
29	12	22	22	32	17	29	16	6	19	28	16	30	40	28	8	29	28	31	21	2	16	26	21	15	20	35	21	14	22	26	15	12	19	6	28	18	16	33	12	22	20	12	5	38	25	23	20	14	12	
22	31	3	30	35	13	21	4	33	21	25	25	7	4	8	26	14	17	22	29	35	15	25	17	20	34	27	15	28	11	9	28	24	29	10	17	42	17	5	19	38	28	22	26	6	43	42	20	8	14	
9	17	11	24	19	26	19	39	25	13	12	33	6	23	18	18	24	28	36	27	21	33	9	20	28	10	18	10	16	5	23	3	17	37	12	26	6	26	12	4	3	12	32	10	33	35	26	21	1	22	
1	36	8	25	21	39	32	32	15	26	30	23	2	17	31	29	6	1	10	39	24	7	22	26	9	33	17	27	10	30	36	44	28	28	29	7	19	23	34	25	4	9	8	40	31	40	27	15	9	14	
9	25	17	32	22	8	1	17	30	16	11	20	29	32	9	8	27	2	39	9	24	23	12	10	20	22	2	5	8	14	33	24	20	9	23	14	22	16	19	15	9	12	14	24	38	10	29	24	6	24	
18	28	16	27	18	11	4	31	2	19	29	22	32	35	19	10	30	34	26	12	19	25	15	1	27	25	24	21	11	17	9	10	15	27	1	14	22	18	22	18	20	18	17	27	3	16	31	27	14	25	
1	30	24	5	15	15	28	17	25	33	11	32	24	14	43	16	12	9	41	20	43	26	34	25	30	30	27	14	35	30	17	21	4	24	28	6	9	21	6	34	28	30	19	12	30	13	5	20	20	15	
30	23	9	21	18	32	37	3	29	31	11	26	44	4	9	28	19	6	34	36	39	16	27	28	19	24	2	25	34	27	7	26	35	37	39	39	26	33	44	30	24	3	35	4	34	7	16	10	12	13	
9	8	36	35	30	23	27	26	16	22	23	21	47	38	33	35	31	9	9	35	27	16	24	9	43	1	31	12	28	33	21	34	32	24	35	3	18	9	24	26	29	24	10	33	43	48	25	32	24	38	
6	20	29	28	29	16	11	38	19	3	35	15	10	28	26	17	10	23	25	19	20	31	22	2	32	32	31	28	18	24	11	12	5	29	31	25	1	25	11	25	31	12	22	29	43	2	38	6	7	34	
10	35	24	31	30	24	32	32	8	31	8	32	33	30	36	10	28	28	5	18	21	14	27	22	7	28	34	14	34	12	16	32	22	17	25	33	30	13	32	14	24	9	27	4	17	27	19	28	31	22	
16	27	18	34	23	10	3	7	25	17	26	6	24	34	15	11	22	9	7	11	15	24	13	8	1	24	22	20	10	16	39	11	13	20	21	27	23	15	11	11	19	16	12	7	23	27	25	26	16	14	
19	19	18	31	9	12	5	28	27	12	14	33	5	36	20	4	31	34	9	13	24	19	16	6	23	23	1	10	12	18	41	15	24	23	19	29	20	12	17	19	6	19	14	28	29	7	25	27	18	28	
M4
20	29	21	26	13	16	36	13	28	27	18	21	2	17	3	28	30	12	30	23	1	15	2	26	1	22	14	4	24	23	11	26	21	31	23	12	6	17	21	9	27	14	16	23	10	24	17	5	10	9	
36	35	19	37	41	24	14	39	11	27	27	24	27	15	24	30	33	38	24	21	24	24	31	20	31	20	22	12	36	15	25	19	7	3	31	24	6	21	29	32	21	22	16	1	20	26	7	29	29	34	
28	18	30	35	23	25	32	13	36	19	24	27	39	27	24	19	20	24	16	33	27	20	18	34	13	5	22	30	16	18	7	8	21	15	18	12	34	28	19	21	31	9	31	29	23	15	39	24	29	21	
1	22	4	33	26	10	25	19	23	10	7	10	7	9	10	16	18	23	4	1	12	12	11	32	17	25	18	16	25	11	29	25	27	10	11	17	27	15	12	14	5	2	22	2	9	24	22	17	9	14	
25	29	3	9	7	23	18	39	8	12	35	19	34	16	28	34	37	5	28	29	11	24	30	8	33	38	26	20	1	37	13	12	38	38	30	32	15	12	9	38	15	29	24	37	16	34	15	33	36	17	
28	13	41	25	31	25	15	21	17	21	22	15	22	7	25	31	6	27	23	16	18	6	7	23	30	31	23	23	13	27	26	33	4	25	5	31	5	14	25	31	14	24	14	32	26	32	30	30	24	34	
34	26	21	33	20	3	27	23	36	14	11	3	9	13	3	9	12	26	3	5	3	3	13	31	15	22	1	10	15	12	4	11	31	14	13	16	29	10	8	16	8	4	5	19	17	13	18	11	13	16	
9	30	36	16	4	31	39	16	21	8	32	14	29	33	30	41	16	5	23	26	17	25	5	16	3	17	42	25	29	33	20	32	2	12	16	6	39	15	32	39	16	34	37	18	9	22	27	30	12	10	
33	26	12	27	28	20	37	18	23	30	11	14	33	22	6	19	30	5	23	37	14	2	11	2	18	9	25	2	38	16	7	25	26	20	23	26	33	19	23	26	29	14	23	25	25	4	29	23	18	26	
33	11	7	33	24	18	13	18	33	24	31	23	29	22	17	12	12	29	23	25	23	7	11	8	18	18	21	2	8	32	18	11	7	30	25	2	6	26	11	29	28	24	25	16	6	21	21	27	21	31	
36	13	29	36	25	19	40	21	40	20	8	1	20	33	5	39	33	14	10	38	3	24	32	30	30	21	12	36	36	3	21	17	26	13	27	30	40	6	10	31	16	25	27	15	12	35	16	29	23	20	
21	43	25	33	10	4	25	11	25	5	30	16	14	28	25	39	33	15	35	24	10	35	22	17	20	8	33	28	28	14	23	4	14	13	19	23	42	2	31	29	21	26	18	20	1	34	1	14	8	5	
25	22	34	36	27	5	26	30	26	23	7	10	25	27	14	17	23	23	19	19	12	20	12	33	9	25	21	7	13	12	30	26	32	22	12	1	24	15	10	6	23	3	25	24	17	13	6	18	26	4	
2	1	20	20	20	3	2	23	15	14	11	2	11	22	12	17	21	27	8	5	12	3	17	4	7	24	6	14	7	8	13	12	30	14	17	21	26	18	17	20	9	8	11	21	17	22	17	20	13	9	
6	22	27	8	5	10	23	37	36	7	25	23	25	2	28	34	19	12	21	19	2	24	25	25	24	37	5	12	12	5	23	8	32	28	15	35	13	2	6	15	23	27	4	29	19	6	38	39	3	27	
29	13	36	24	8	2	31	19	28	23	20	15	20	30	1	26	7	26	32	14	25	25	2	32	2	9	9	7	35	25	10	33	27	23	30	3	36	27	32	34	18	22	35	14	30	21	25	11	22	30	
10	22	16	3	33	8	19	30	40	29	7	10	5	36	9	25	22	23	19	31	12	29	25	15	2	30	21	21	19	12	9	24	27	22	5	15	23	15	19	6	9	17	31	24	3	27	20	28	1	18	
23	14	15	7	15	26	19	8	35	17	14	17	14	25	17	23	2	18	26	8	16	14	19	17	15	26	16	17	18	19	5	27	16	15	19	20	35	22	20	18	12	10	26	6	23	13	23	19	7	5	
20	11	39	30	33	21	11	30	11	11	8	9	24	31	10	27	30	15	20	23	13	21	6	28	16	31	9	28	25	13	22	21	20	10	7	2	2	10	20	34	26	22	23	16	22	31	24	10	9	27	
30	18	28	29	22	17	28	15	34	6	3	6	3	14	6	12	17	19	15	30	8	8	14	34	18	24	14	19	21	8	25	21	23	6	14	13	30	11	15	17	1	5	18	13	17	20	18	20	5	16	
12	24	34	35	17	13	28	18	13	22	31	26	31	7	12	7	15	29	28	25	1	29	13	15	10	15	4	6	33	9	21	17	26	33	9	14	24	3	31	5	29	21	10	14	33	32	17	16	20	17	
21	12	31	5	9	8	17	32	29	28	23	19	21	32	27	31	20	26	27	19	20	9	13	3	1	37	23	29	11	5	2	27	25	11	31	31	6	4	30	36	23	27	29	14	3	36	34	5	19	34	
4	4	12	1	29	21	11	19	3	28	21	21	27	22	21	27	5	29	21	22	21	21	15	36	24	2	19	28	10	15	7	28	5	14	15	1	11	28	16	18	26	6	23	32	20	7	27	19	25	18	
14	24	26	4	21	15	23	31	41	22	9	7	19	10	14	9	20	25	6	13	14	23	15	10	15	22	22	20	27	14	21	25	29	8	30	10	32	17	7	33	11	21	21	2	8	28	1	24	21	6	
16	25	23	23	11	1	11	1	21	4	10	13	7	7	13	17	10	12	17	4	15	15	12	23	10	3	19	23	22	15	22	2	9	13	21	13	37	18	22	22	8	12	23	20	16	26	15	27	12	17	
27	14	35	35	10	34	33	38	34	35	30	22	20	36	35	39	7	19	37	26	35	24	29	31	38	33	36	6	39	17	42	32	16	2	8	4	35	14	26	5	30	32	36	29	19	31	35	10	16	26	
11	26	40	25	13	15	26	3	30	5	15	18	15	6	18	14	22	12	27	9	20	20	14	6	6	9	11	6	14	20	6	5	11	18	25	15	36	23	27	29	13	17	30	25	18	31	30	29	17	17	
28	5	31	24	7	13	3	19	25	24	21	13	19	23	13	19	22	30	12	15	13	13	9	38	3	29	7	10	15	22	14	21	26	22	6	26	16	9	18	18	18	14	15	18	27	8	22	17	23	26	
5	21	26	29	23	19	9	17	16	9	27	19	25	1	19	25	3	25	19	21	19	13	20	12	26	12	17	23	21	27	20	27	4	30	16	12	24	26	24	30	10	18	21	9	17	29	19	5	25	29	
38	21	36	13	5	9	30	23	42	14	11	8	11	22	14	20	25	14	23	5	16	16	16	18	22	19	22	18	17	10	13	20	19	14	16	21	17	19	17	8	9	7	26	21	17	7	23	14	13	19	
24	23	9	19	8	11	1	26	1	22	18	11	4	3	2	6	17	4	11	13	11	11	12	16	12	19	9	17	23	20	12	10	34	22	21	13	31	18	16	19	16	12	13	24	25	20	19	1	21	12	
28	21	17	18	14	11	1	31	23	22	19	7	17	21	11	12	7	4	11	13	11	9	18	37	18	23	4	5	23	20	12	6	31	16	21	17	3	18	11	24	16	12	6	24	7	21	21	19	21	3	
16	26	34	24	8	3	7	12	34	16	11	14	13	24	16	22	8	5	17	7	16	17	8	31	11	33	4	15	10	15	18	25	20	16	15	18	5	19	16	18	11	6	19	23	20	27	13	14	3	15	
15	33	21	10	27	10	28	17	40	27	18	21	33	14	17	33	30	28	30	34	3	12	14	35	26	23	19	25	31	8	1	30	25	33	14	29	30	4	15	7	21	5	25	6	6	17	34	20	24	16	
31	36	31	14	15	19	42	16	43	30	37	26	37	32	17	20	31	23	45	31	10	36	26	1	25	11	29	29	6	10	19	11	24	20	28	11	26	31	32	14	16	25	24	32	11	6	33	2	16	15	
13	15	18	30	11	8	34	25	31	17	14	13	14	15	7	2	13	23	3	8	19	13	8	38	8	13	2	13	21	19	16	12	8	17	11	9	24	22	21	13	12	11	29	20	14	22	5	17	7	22	
34	19	10	8	4	3	18	24	46	26	4	7	13	33	8	29	29	20	16	29	9	26	24	22	1	10	17	29	35	9	1	23	11	19	8	23	31	10	16	28	22	25	30	13	14	21	22	1	11	10	
28	19	6	38	19	22	28	20	26	29	28	20	28	7	21	37	32	18	34	22	33	29	28	12	29	39	3	40	30	9	39	30	9	9	9	15	38	33	27	31	26	19	4	26	2	34	3	8	30	23	
8	20	18	16	14	9	29	4	31	18	7	10	22	35	8	3	10	7	19	21	12	28	9	26	9	16	12	14	39	12	12	6	1	22	26	10	14	15	2	1	25	29	36	15	19	16	25	18	22	20	
13	17	33	32	8	15	5	10	37	11	10	13	10	11	13	19	3	6	15	4	15	15	21	16	19	5	8	22	16	15	14	23	3	13	21	20	7	18	20	3	8	12	17	20	11	25	25	23	10	23	
14	23	14	22	8	22	12	12	39	9	30	18	28	13	22	28	31	2	21	24	22	8	23	17	21	7	20	20	4	31	23	21	18	9	16	24	33	28	27	7	27	23	24	33	27	3	30	3	11	14	
30	24	36	27	18	27	17	32	29	16	9	12	31	29	16	33	31	17	21	25	14	11	3	24	34	27	23	29	20	3	28	28	31	24	3	27	19	17	4	6	27	15	16	20	8	25	24	9	21	6	
22	27	31	29	1	13	3	7	22	7	21	5	19	16	11	10	11	18	13	15	13	2	16	13	16	9	11	20	13	22	14	21	15	2	7	17	15	20	18	3	6	14	15	28	20	22	20	21	23	23	
20	23	4	5	31	6	35	22	4	15	12	15	4	23	15	21	21	25	24	6	17	16	1	33	18	26	23	20	2	17	12	27	25	15	23	14	3	20	23	19	10	14	27	22	3	26	18	12	10	16	
36	19	29	36	20	25	26	25	38	8	13	7	13	15	16	22	1	15	8	7	18	10	12	33	4	29	24	6	29	12	35	16	33	16	6	23	28	21	5	15	11	3	25	22	1	18	22	18	8	15	
7	5	1	33	21	26	27	11	25	18	22	21	15	31	7	24	3	13	34	32	13	14	21	10	18	20	33	31	19	21	6	1	1	27	7	23	35	30	22	5	2	12	22	26	26	21	30	21	20	24	
20	34	2	9	29	12	27	37	33	6	20	23	25	34	27	24	12	5	32	19	25	10	7	32	6	32	34	30	11	14	11	27	30	26	14	31	8	28	15	17	23	5	27	31	19	23	32	20	27	17	
14	25	20	10	36	24	38	26	45	23	26	16	26	44	33	30	22	1	38	31	31	16	36	1	18	12	37	41	23	10	26	2	17	32	6	36	10	32	32	36	35	28	20	10	17	47	31	18	8	35	
26	15	31	35	21	2	26	21	39	12	9	12	9	5	12	9	20	22	10	3	2	14	15	15	15	16	20	20	27	14	23	23	28	12	20	16	28	17	21	23	7	11	11	19	7	4	19	21	11	1	
27	23	13	17	27	4	27	17	33	11	8	11	8	6	3	17	22	24	20	2	13	13	19	24	11	4	19	6	16	6	26	5	18	11	19	4	30	16	9	22	6	10	23	18	22	22	1	3	8	21	
M5
14	16	15	31	12	26	18	11	14	18	10	16	27	17	23	16	10	23	22	16	4	23	16	8	28	21	13	6	11	22	7	23	33	16	18	21	10	20	18	33	8	5	22	28	31	19	22	13	25	6	
23	37	23	14	12	12	6	2	2	18	10	27	22	21	20	11	2	21	36	17	8	24	13	16	8	12	9	19	16	23	12	24	32	21	4	19	30	22	22	11	36	5	26	12	27	16	4	8	16	15	
24	24	22	8	10	13	22	9	12	16	5	18	9	2	4	15	23	27	15	15	19	10	22	10	9	17	3	21	5	14	10	19	23	21	16	7	14	3	20	20	9	3	28	29	6	4	20	20	10	16	
16	15	34	6	7	13	10	13	23	22	18	24	20	14	13	18	6	25	38	18	10	1	10	24	8	14	17	2	12	31	12	22	16	18	24	6	19	22	15	11	24	14	17	38	12	11	1	35	26	8	
11	30	26	26	13	24	12	8	21	5	1	18	24	10	4	13	6	19	6	13	18	20	5	2	6	18	12	8	10	20	18	1	5	9	16	11	8	17	2	30	31	15	16	4	11	8	19	4	1	3	
25	14	19	23	20	35	18	22	12	17	27	24	38	45	25	27	24	18	33	27	23	34	20	5	33	31	27	22	10	4	25	14	11	11	37	18	29	21	15	18	22	30	28	22	32	23	6	22	28	17	
10	5	31	28	1	18	19	13	30	16	12	26	20	12	19	9	16	17	6	12	17	19	12	18	21	17	19	7	9	33	12	18	29	3	25	18	25	16	23	29	30	22	2	19	13	4	26	25	5	2	
20	17	28	31	12	21	16	11	14	13	4	22	14	15	23	17	9	25	3	9	16	16	16	15	21	14	5	22	16	24	12	16	11	5	18	10	12	21	20	26	29	5	23	11	12	19	22	38	32	22	
3	3	9	1	27	17	20	16	28	21	25	27	34	10	20	29	17	7	29	17	19	12	13	10	11	22	20	5	26	41	22	6	3	5	30	10	29	22	14	10	7	20	31	38	21	16	27	34	28	19	
31	31	6	22	15	33	3	14	1	21	13	13	6	15	19	20	27	30	4	20	31	27	27	15	28	25	10	23	4	29	1	22	37	26	21	28	17	31	25	20	43	8	31	34	26	2	14	18	6	27	
