37	36	13	18	12	25	5	18	20	16	21	12	7	34	20	30	31	10	23	1	38	22	20	23	17	2	6	25	42	20	11	14	6	9	8	30	17	36	7	20	25	6	30	20	18	4	21	33	22	26	
31	17	10	10	6	17	12	10	12	3	13	4	37	27	7	22	21	12	19	8	6	14	12	2	9	13	16	22	27	12	39	26	8	18	28	10	9	25	14	18	13	3	30	15	10	7	13	25	17	23	
28	22	37	9	13	1	11	9	11	24	12	3	7	2	14	12	11	9	18	14	8	13	11	3	8	12	18	26	14	11	11	25	7	22	2	24	8	29	13	7	29	9	26	14	3	11	12	4	24	30	
6	29	23	31	20	11	25	4	33	36	23	25	16	38	12	7	28	7	16	33	25	15	32	26	9	19	29	18	17	5	16	43	22	6	20	19	29	32	6	9	31	22	21	35	31	21	33	18	7	25	
42	14	21	26	21	33	28	26	11	19	27	20	4	21	12	24	2	15	35	31	27	2	26	14	9	28	17	33	9	4	29	27	24	26	27	38	23	17	30	35	26	9	22	9	26	27	14	19	18	16	
32	10	18	3	23	27	32	12	32	25	27	24	33	31	25	16	10	24	32	41	5	9	26	28	9	25	24	30	17	22	21	19	28	28	4	26	23	2	13	19	31	14	30	24	8	16	27	30	33	24	
26	27	1	7	14	20	15	11	15	28	11	7	13	19	6	25	10	6	22	13	29	4	4	11	12	1	7	13	10	12	9	10	11	14	10	18	9	12	17	21	5	11	21	15	13	11	13	13	15	14	
17	13	38	10	22	1	22	20	22	35	1	14	4	3	18	20	21	2	29	9	23	2	22	14	19	10	19	40	23	22	44	31	7	33	12	34	19	16	24	29	43	3	8	23	20	13	19	17	24	15	
27	21	42	24	19	30	25	24	36	3	21	46	26	22	31	10	26	20	2	21	39	22	20	49	34	28	3	47	11	7	8	34	22	44	37	16	17	33	20	12	47	19	39	23	34	21	21	22	41	16	
40	26	14	6	12	11	20	3	20	14	18	12	11	32	20	23	34	20	27	32	2	6	6	8	17	21	20	12	34	5	10	15	16	27	22	8	17	19	2	14	30	18	19	2	18	9	21	4	33	27	
26	6	9	16	12	28	23	6	23	2	18	15	32	13	16	14	23	16	30	7	18	17	20	19	20	16	15	1	29	20	18	32	19	22	17	26	17	15	8	18	34	19	29	10	12	5	21	12	19	1	
44	7	13	7	26	32	4	15	27	40	25	19	32	34	13	34	2	24	24	43	11	26	24	20	21	20	19	25	10	24	13	32	15	2	8	28	21	9	29	30	3	23	16	4	25	25	21	11	16	26	
33	5	13	14	13	21	16	14	16	2	12	8	5	30	19	25	31	11	23	4	27	11	11	21	13	17	19	25	36	7	13	25	12	15	27	24	8	12	7	12	2	10	11	14	14	12	12	9	29	26	
30	27	38	25	22	17	26	8	27	25	21	19	25	14	16	19	19	20	5	5	27	3	20	20	10	25	40	10	2	20	20	34	23	37	3	2	17	24	29	29	25	9	23	11	4	14	21	18	1	24	
42	39	35	38	4	12	8	14	37	31	3	32	36	41	42	42	32	2	33	30	21	4	2	32	37	10	27	31	27	2	36	16	35	35	21	15	2	20	21	11	39	1	21	5	38	3	3	49	41	38	
22	37	9	21	6	5	10	16	23	33	5	15	38	9	16	14	22	2	18	32	13	6	4	19	20	11	15	19	10	4	22	14	19	13	15	4	1	22	23	4	25	1	23	6	21	5	5	34	28	22	
2	16	31	10	13	16	12	10	6	25	13	4	10	16	15	4	29	12	17	24	31	14	12	18	2	13	14	41	25	12	28	4	7	23	28	25	9	2	14	19	22	10	31	15	10	13	5	25	25	22	
47	37	41	30	34	35	33	36	10	4	13	45	11	33	32	20	37	37	24	18	3	9	29	41	26	11	16	15	19	9	6	1	6	29	12	38	34	29	35	40	30	36	49	6	16	10	32	37	45	7	
47	33	39	11	26	26	27	36	37	3	25	39	48	20	6	9	33	24	17	47	11	26	24	41	13	1	31	15	7	24	40	32	35	19	31	19	21	29	40	33	23	9	35	15	17	24	12	34	32	27	
22	9	3	15	2	22	17	13	17	30	7	9	35	24	10	27	27	14	10	29	6	16	1	5	14	10	9	10	37	12	35	12	13	1	15	20	11	24	19	22	3	13	23	2	15	15	10	28	25	16	
46	34	12	24	25	10	26	22	26	21	24	18	18	18	3	6	36	23	33	18	25	25	23	22	23	19	8	24	36	23	30	9	22	21	31	17	20	35	19	32	33	4	5	7	9	16	7	7	9	25	
43	20	9	21	22	28	23	4	23	6	10	15	24	20	16	11	28	20	30	30	18	22	20	4	20	16	15	21	38	20	38	34	15	6	2	26	17	28	6	29	34	19	17	10	16	2	3	8	16	22	
2	35	18	28	10	16	14	7	16	15	9	24	8	39	4	34	30	8	39	36	12	10	8	17	29	16	24	30	33	7	10	22	28	31	9	17	5	26	7	16	37	7	27	11	1	9	9	13	20	13	
32	26	4	4	2	17	12	10	12	7	13	4	23	25	11	22	28	12	19	7	28	14	12	14	9	11	10	11	8	12	37	9	8	17	27	21	9	12	14	16	16	10	24	15	10	13	13	25	15	3	
27	27	6	8	12	15	10	8	10	21	2	2	35	22	13	20	2	10	10	34	29	12	10	16	7	11	12	18	33	10	10	16	6	19	26	23	7	3	12	15	18	8	25	13	8	11	11	23	11	8	
16	2	29	1	3	11	18	33	19	28	27	33	1	3	8	34	34	25	20	7	3	7	27	18	38	34	35	28	12	27	12	21	26	21	31	27	24	3	43	24	1	23	26	29	27	28	12	29	32	14	
23	15	23	7	5	14	9	7	9	13	8	1	7	17	4	1	11	8	16	36	27	10	8	10	6	7	27	29	10	8	5	22	5	20	25	21	5	22	11	16	7	7	22	11	7	9	9	22	22	6	
43	19	49	24	44	48	1	9	41	34	4	35	16	10	44	24	25	14	45	38	40	22	26	44	40	31	32	33	17	20	24	6	20	9	23	23	40	44	29	13	8	41	45	40	29	35	16	16	34	37	
M3
27	31	24	15	20	18	15	13	18	18	24	25	12	23	22	23	14	26	16	10	19	17	16	26	28	21	10	23	13	19	1	21	3	26	22	14	16	30	21	16	3	20	19	18	23	2	26	15	22	24	
26	28	2	14	5	10	28	7	22	25	13	24	14	23	22	25	35	24	25	8	3	20	19	4	28	18	30	24	20	18	5	13	18	18	18	24	13	29	21	20	23	16	18	31	13	24	36	19	15	17	
16	30	35	12	27	34	23	20	14	9	37	30	7	19	23	21	38	21	30	26	19	28	40	34	26	29	37	3	3	30	38	9	24	30	36	7	21	26	17	37	17	32	4	28	21	28	17	36	36	38	
21	17	22	21	21	3	34	4	20	3	12	18	12	19	26	16	30	20	20	6	23	15	14	14	23	13	33	19	13	13	2	18	32	30	13	12	7	19	17	10	16	6	13	28	9	30	30	13	10	12	
28	20	9	27	19	18	7	30	13	18	26	26	28	32	25	10	34	28	30	16	27	22	31	19	25	13	31	17	1	21	3	16	30	29	28	5	5	8	31	18	20	34	19	24	5	7	18	17	27	29	
16	17	22	12	12	5	20	22	19	10	20	15	5	14	21	13	24	8	28	13	7	23	7	12	6	2	6	6	14	16	17	10	26	3	9	15	32	16	12	4	14	19	10	17	6	18	12	22	18	15	
12	14	19	12	18	2	2	12	9	10	3	28	3	11	11	2	20	5	11	10	14	6	5	3	12	8	23	11	6	3	3	12	19	16	4	9	24	6	9	18	11	16	4	17	10	15	25	17	1	3	
28	28	25	20	4	18	27	11	10	1	20	34	2	21	18	5	25	28	12	17	15	22	22	21	20	33	22	15	15	21	26	31	8	22	21	24	27	25	32	41	18	23	21	6	25	25	7	12	18	20	
30	24	29	6	23	18	23	8	23	8	5	23	15	21	12	23	25	15	34	20	24	23	24	23	18	20	1	16	25	8	7	22	24	37	3	22	23	2	19	22	21	5	16	21	15	10	32	8	24	26	
3	20	3	4	8	19	2	16	10	6	23	13	5	15	19	8	2	11	28	16	14	5	25	2	22	10	10	8	7	20	19	9	4	20	5	16	20	8	13	27	15	21	22	14	11	21	29	8	21	10	
9	14	16	8	1	23	14	19	14	10	14	18	14	1	12	10	6	15	6	20	9	6	8	16	15	24	13	9	9	15	20	13	8	16	15	9	21	25	6	14	8	17	15	17	9	19	22	15	12	14	
2	9	14	16	28	25	6	21	1	16	12	8	12	13	10	15	14	20	4	25	7	6	10	14	20	25	8	5	7	13	14	21	16	14	13	14	19	24	11	29	10	12	13	19	15	17	12	15	10	12	
21	23	10	21	14	3	30	21	28	18	12	23	12	1	10	8	30	20	4	4	7	15	14	4	22	11	25	12	7	13	18	23	16	14	13	4	19	4	13	28	10	3	13	19	17	17	29	8	10	12	
16	17	1	21	18	18	1	34	18	18	25	2	12	17	16	11	26	25	31	16	28	26	34	13	5	7	32	14	27	18	24	11	28	26	22	14	5	29	19	23	21	28	24	19	17	32	28	20	30	25	
17	20	31	4	19	7	23	16	18	12	15	21	16	9	19	11	21	24	24	16	27	18	26	3	16	7	22	10	15	20	27	9	4	27	22	10	5	31	7	23	9	19	16	1	11	20	23	20	29	26	
9	25	13	18	18	2	25	18	17	18	14	28	14	15	12	17	22	22	6	24	7	17	16	16	16	27	7	14	5	15	20	29	6	16	15	16	21	6	13	24	12	17	4	16	17	8	12	17	12	14	
29	23	9	1	22	16	7	13	7	3	20	42	19	12	16	14	25	14	25	19	11	15	22	22	19	28	7	13	16	17	28	6	1	30	20	13	29	28	10	24	12	25	19	11	8	18	26	10	18	20	
18	7	12	18	22	22	31	25	9	7	14	32	11	4	24	6	23	14	19	3	16	13	18	18	11	19	24	5	19	7	21	5	23	20	17	5	30	18	2	28	4	9	11	13	3	8	18	24	14	16	
15	17	12	15	22	19	24	15	25	14	6	20	6	20	4	17	24	14	11	19	1	9	8	8	17	19	32	6	1	7	12	21	16	8	7	13	13	18	18	27	4	9	7	13	11	11	23	9	4	6	
17	14	22	18	2	2	21	24	19	8	8	16	21	14	15	16	18	8	23	13	26	16	17	23	7	24	2	9	24	1	17	15	20	4	24	15	24	12	12	32	14	7	8	23	13	18	28	4	21	13	
20	19	24	1	21	23	26	20	9	19	11	2	4	18	8	22	22	19	19	24	21	14	5	13	22	10	30	20	8	12	28	4	20	19	12	26	21	23	23	5	25	5	12	17	24	28	20	30	9	11	
21	31	20	2	30	29	25	23	15	15	14	3	14	12	26	14	32	22	22	26	17	17	16	16	19	10	5	13	14	15	29	29	14	8	15	13	20	19	10	15	12	27	5	21	14	23	26	4	12	14	
8	26	12	2	25	19	10	16	10	1	23	28	22	15	19	10	2	17	28	7	14	18	4	6	22	19	9	16	8	20	25	9	4	21	23	5	25	30	13	27	15	3	22	14	11	21	8	13	21	23	
17	25	7	13	1	21	20	17	25	6	8	2	6	3	22	5	22	16	16	3	11	9	10	10	10	19	26	4	8	9	6	23	24	21	9	4	18	20	1	15	3	24	9	12	5	5	17	20	6	8	
19	26	6	4	13	19	10	10	10	6	18	10	19	12	19	14	2	17	19	22	14	17	11	25	19	26	10	13	19	11	11	9	4	16	17	7	29	21	10	8	12	20	19	2	11	21	26	13	21	23	
19	17	19	1	31	26	8	18	17	11	18	33	15	8	21	10	9	8	23	13	8	17	20	28	15	9	17	9	23	17	7	15	11	26	2	9	17	28	6	22	8	8	15	17	10	18	22	20	24	26	
32	19	10	17	5	17	18	34	17	12	24	32	31	24	20	26	25	24	39	15	17	33	36	6	12	3	3	25	27	20	23	6	27	32	5	25	4	31	22	8	8	11	28	26	22	33	27	19	40	39	
16	7	19	6	10	16	12	13	16	14	21	32	7	11	23	13	30	5	17	10	20	13	25	25	18	26	31	12	20	14	27	12	12	27	24	12	32	25	9	20	11	16	18	20	10	15	25	7	21	19	
25	19	24	17	13	22	30	1	30	17	16	30	4	14	16	6	22	24	10	1	5	19	3	18	1	11	16	8	13	17	24	14	24	20	17	15	25	19	12	28	14	21	17	22	1	23	28	11	14	16	
16	10	15	12	9	22	19	25	12	1	1	33	14	7	11	9	11	1	22	6	19	9	10	18	4	22	19	2	19	10	10	8	13	23	17	8	24	5	5	25	7	12	2	16	6	11	21	22	14	16	
31	34	28	20	12	25	26	32	10	12	23	30	23	17	14	9	18	31	15	28	18	26	25	21	14	26	18	18	9	24	29	20	20	18	24	14	27	23	15	2	17	26	7	23	18	28	31	1	21	23	
31	25	15	21	23	15	15	26	9	16	16	39	17	22	25	11	26	16	19	21	22	1	17	29	19	16	32	17	22	9	25	18	23	28	25	23	34	9	20	40	5	14	3	23	21	26	36	30	25	27	
26	23	28	3	12	6	10	3	25	14	14	41	20	20	24	20	24	14	35	9	32	5	23	31	17	34	32	15	6	7	23	14	5	30	10	16	35	18	18	34	20	25	15	6	19	8	34	33	27	29	
2	18	10	19	17	22	6	22	20	8	9	1	12	5	7	7	18	9	16	14	19	14	18	18	12	9	14	6	18	2	18	16	18	13	22	6	18	2	3	29	5	8	10	14	7	9	19	12	22	7	
14	18	27	13	21	16	20	10	24	13	5	8	5	10	13	16	17	13	13	8	16	6	7	7	15	28	25	14	8	6	22	20	1	23	6	15	26	17	12	16	14	1	6	16	16	8	28	24	3	5	
19	24	21	13	18	22	3	13	19	15	10	31	10	22	8	21	11	16	18	21	18	13	12	12	21	13	19	8	13	11	13	18	13	28	11	23	21	13	20	28	15	27	11	6	20	21	27	22	8	10	
21	8	20	15	7	6	22	27	6	6	16	36	23	20	18	16	22	16	36	4	16	24	25	7	13	1	22	15	29	9	21	4	24	24	16	23	18	20	20	11	22	22	17	18	11	23	16	8	29	31	
14	3	27	14	19	17	28	11	13	13	5	28	5	18	2	16	23	13	13	18	16	8	1	7	16	7	2	14	8	6	5	19	14	16	6	4	12	17	17	20	19	7	6	11	18	23	3	19	3	5	
26	33	30	15	35	19	28	23	23	4	21	31	8	1	22	3	26	32	16	21	19	10	26	21	8	17	24	2	19	25	30	33	23	19	18	2	31	23	19	25	1	22	8	10	3	12	15	21	22	24	
15	16	10	22	21	24	19	15	28	21	22	14	25	11	10	19	21	22	29	26	32	20	12	4	18	12	27	4	10	15	31	13	19	2	26	15	15	15	16	11	6	21	12	19	17	22	3	3	33	7	
16	30	11	15	27	18	25	18	28	20	29	30	12	21	38	12	32	29	32	24	33	20	35	7	28	18	33	22	21	22	38	29	6	30	2	19	40	32	19	16	11	6	28	21	23	8	35	29	31	33	
25	30	8	22	19	7	16	6	31	27	19	5	19	24	14	30	24	27	11	28	14	22	21	7	30	8	32	19	14	20	23	27	19	21	20	26	26	12	27	7	17	11	3	14	21	24	36	6	17	19	
20	13	29	21	25	18	18	34	24	24	29	16	9	29	28	2	34	27	22	4	20	16	32	25	31	19	13	16	21	22	22	13	22	13	5	13	11	22	27	16	25	32	20	1	29	24	6	5	28	17	
19	15	1	19	16	20	26	19	12	8	6	35	10	14	15	16	18	8	18	5	21	13	12	12	11	15	22	9	13	1	17	15	20	28	11	15	7	12	12	13	4	19	9	23	13	18	3	22	8	10	
21	17	18	16	16	25	6	18	3	8	8	26	12	14	10	16	18	8	4	13	7	5	14	13	11	20	10	9	7	1	17	15	20	14	13	14	12	12	12	16	10	15	9	7	2	17	25	15	10	12	
19	27	20	17	26	20	11	3	20	18	10	11	7	18	5	21	28	18	18	23	21	13	12	12	16	20	35	19	13	11	27	20	17	28	11	23	18	15	20	3	11	4	11	14	10	19	24	29	8	10	
2	11	23	4	6	23	2	28	18	9	9	19	3	15	14	17	19	9	30	14	27	17	18	25	12	29	17	10	6	2	2	16	16	31	16	10	27	6	13	14	8	20	2	23	14	15	21	10	22	24	
22	10	16	17	20	9	9	17	13	4	18	29	15	8	28	10	22	2	23	7	17	17	22	20	1	8	28	9	23	11	18	9	24	24	21	9	6	22	6	12	8	5	9	17	7	12	15	11	18	11	
10	18	23	10	17	28	26	10	20	9	1	30	1	15	15	12	19	9	9	14	12	4	3	3	12	30	27	10	4	2	18	16	21	19	2	16	24	13	13	26	15	20	2	24	14	19	24	20	15	1	
12	21	21	13	17	27	19	4	19	15	19	20	19	14	12	26	11	26	27	31	14	22	14	16	30	9	19	25	22	20	7	16	13	17	20	11	25	28	22	22	1	30	20	21	20	23	8	21	17	19	
M4
25	22	4	32	30	8	18	33	29	23	7	33	22	26	18	16	24	16	32	20	10	14	15	29	16	23	38	32	19	12	34	33	26	11	27	23	18	27	15	9	10	29	15	32	28	27	14	25	28	41	
11	30	23	11	8	18	19	2	23	23	7	8	25	21	7	14	16	1	24	12	20	9	14	19	29	2	27	12	9	28	22	12	7	26	9	23	32	6	13	31	27	19	27	11	7	29	7	30	11	23	
16	20	24	23	32	12	9	26	20	28	19	24	26	33	9	7	15	17	31	24	1	5	31	20	7	14	39	29	21	3	27	24	29	2	40	14	34	18	22	21	9	20	22	23	22	24	5	16	19	32	
23	11	10	22	3	15	24	34	34	21	11	23	24	23	20	22	22	19	19	23	16	20	22	33	22	13	35	24	20	18	9	23	34	17	37	11	20	12	4	13	24	30	6	22	4	32	18	30	19	14	
27	15	30	17	29	12	6	5	30	4	24	21	2	13	26	2	18	40	27	5	32	24	3	17	32	19	35	22	26	13	9	6	30	28	3	20	13	3	22	18	19	34	2	27	25	1	24	32	16	29	
12	26	44	19	33	24	19	23	42	38	25	2	17	4	18	36	22	35	30	2	29	29	27	30	17	24	32	2	10	39	15	6	13	9	33	33	43	5	35	17	32	41	32	1	9	14	29	30	27	28	
12	2	23	13	28	17	19	16	25	10	9	6	38	22	20	16	3	36	37	13	17	11	13	2	35	4	29	11	11	18	9	14	28	26	30	5	40	8	7	3	4	20	4	12	25	28	9	33	1	14	
24	35	34	3	15	2	34	8	42	4	24	18	5	37	34	35	21	28	23	14	10	25	21	29	34	23	11	19	10	6	31	27	12	29	34	34	28	26	21	8	25	1	20	7	5	33	28	20	16	20	
4	33	19	23	28	29	22	7	8	22	20	14	25	34	7	30	15	4	31	7	25	25	30	29	31	18	43	23	14	27	18	28	14	8	25	36	26	22	29	10	33	10	28	27	28	36	23	30	13	31	
1	28	5	26	9	22	18	23	21	37	29	25	34	35	19	8	17	27	17	34	11	15	7	1	16	24	30	4	31	13	6	34	36	12	12	24	44	28	28	30	17	4	31	33	14	32	15	21	28	22	
3	2	32	16	12	15	29	23	5	5	10	32	20	33	40	23	14	21	13	5	28	25	21	28	43	22	35	22	27	17	12	31	33	30	27	35	39	24	23	30	20	39	14	27	33	8	5	13	12	29	
25	1	4	4	25	2	17	27	25	36	28	17	31	42	13	16	24	9	17	33	10	14	27	28	16	23	21	16	15	12	9	5	38	11	21	23	18	7	7	29	18	24	30	32	17	33	14	25	27	36	
13	7	4	16	26	18	18	17	10	33	11	17	6	23	18	16	22	13	36	14	10	4	15	18	16	7	21	12	14	12	35	1	25	11	20	23	21	11	18	30	18	24	29	16	4	32	12	18	2	7	
22	25	31	19	36	4	14	34	31	33	15	20	25	34	10	11	22	8	12	2	19	16	29	25	18	10	6	29	17	36	17	20	13	37	36	28	35	14	21	4	27	9	27	19	25	4	15	33	19	27	
1	18	14	17	36	24	7	32	11	26	13	18	1	20	28	17	19	36	35	18	20	15	7	18	24	8	30	16	15	22	25	18	39	21	28	17	8	12	19	19	20	25	4	17	30	31	13	6	17	29	
27	17	22	21	24	23	21	28	7	30	3	36	32	14	28	34	27	4	2	15	1	21	36	16	31	34	31	35	7	30	4	3	36	4	17	13	17	38	26	33	17	4	19	31	18	30	20	5	25	7	
5	12	25	1	21	20	16	20	25	14	9	3	10	4	26	13	12	20	25	14	28	11	38	27	37	4	29	23	11	17	31	14	40	10	27	13	11	8	15	28	6	21	12	13	26	26	9	1	13	14	
19	13	18	35	39	9	13	23	20	1	18	25	19	38	1	28	18	40	13	5	17	26	25	24	4	26	14	18	2	25	3	14	42	25	8	27	26	6	29	11	16	35	22	23	34	29	28	24	23	21	
28	36	11	17	33	24	25	32	15	22	13	18	3	38	25	16	13	32	2	18	16	15	10	33	23	8	29	27	8	12	3	18	10	9	19	28	44	12	14	37	1	25	19	15	9	14	13	32	17	13	
20	29	7	19	25	3	21	23	30	6	14	17	21	9	9	19	7	17	37	5	9	17	19	3	19	26	45	6	8	15	22	36	41	14	37	26	34	30	14	16	13	27	26	25	1	29	17	8	31	20	
13	9	1	4	28	18	15	17	26	34	10	15	22	23	4	13	21	23	21	14	7	11	28	18	11	5	20	12	12	9	22	5	19	8	27	20	29	9	16	23	15	21	25	14	10	16	10	5	2	26	
27	6	37	11	33	32	6	29	24	8	22	15	28	21	13	14	18	39	20	28	23	26	13	17	17	19	12	26	26	11	24	29	19	38	23	5	38	4	1	16	19	23	4	27	20	37	24	6	16	29	
3	16	20	20	28	1	18	16	32	16	16	5	9	22	22	23	27	7	5	10	17	14	34	17	11	11	10	11	16	18	6	21	28	26	36	32	36	15	18	12	31	22	29	20	16	32	16	37	1	12	
12	19	43	12	21	24	44	32	13	49	26	21	13	24	49	24	39	36	21	6	25	6	17	9	1	35	26	2	32	28	32	15	37	39	33	11	47	25	7	2	43	45	30	34	37	32	19	37	40	14	
24	17	10	11	25	21	6	31	17	25	18	21	14	12	24	22	8	6	1	4	16	20	14	17	22	19	6	26	23	18	5	9	21	17	18	9	13	7	9	9	15	8	19	12	6	31	20	31	16	15	
19	37	20	8	32	15	26	23	20	45	4	9	46	29	34	11	37	35	32	9	23	6	46	24	32	18	24	18	6	25	38	9	35	26	25	34	35	3	10	38	32	16	24	8	30	48	4	41	8	20	
28	22	15	17	38	10	13	11	20	19	13	18	35	10	23	20	14	21	14	4	21	2	30	24	27	8	19	9	15	16	19	18	23	22	34	10	18	12	19	25	26	25	12	17	34	35	13	3	17	13	
35	26	33	23	5	31	24	7	27	23	32	1	9	2	45	17	31	33	10	22	9	27	2	35	35	30	21	8	12	12	1	5	26	26	2	27	43	26	9	25	19	33	37	17	16	13	11	31	34	14	
29	7	13	37	39	1	24	33	23	43	6	38	3	39	27	14	20	35	35	6	2	23	9	34	18	28	31	15	13	4	22	9	40	4	35	5	12	23	34	36	17	23	2	35	40	21	23	33	18	16	
20	20	4	27	10	19	18	24	29	37	7	7	5	28	18	16	24	26	19	1	5	7	30	7	16	18	28	31	25	12	22	28	37	1	17	23	36	22	25	6	18	23	31	27	31	28	14	20	21	25	
14	16	25	18	30	18	5	22	5	24	17	20	9	28	25	24	17	47	3	22	15	1	10	16	25	12	16	17	19	29	3	6	41	8	17	19	17	16	21	17	18	7	18	21	6	1	17	32	15	25	
23	13	15	21	33	28	2	4	22	2	20	17	14	10	20	27	14	34	29	4	21	22	24	3	21	15	38	22	19	23	20	25	12	22	2	10	30	19	18	14	15	31	9	1	26	22	20	31	12	12	
23	19	23	1	15	16	30	27	24	29	4	2	13	33	32	15	1	14	9	13	26	10	8	28	14	3	28	22	10	23	14	7	39	30	29	25	32	7	14	35	17	20	16	10	6	14	8	23	12	13	
18	32	24	30	14	15	21	12	14	40	32	36	32	30	30	36	1	36	1	24	30	10	17	32	36	27	19	27	26	7	32	25	39	26	1	23	16	15	8	24	30	26	34	26	31	40	15	30	17	18	
23	16	9	26	9	23	23	2	5	42	26	31	28	24	23	21	26	18	27	1	15	19	26	33	21	27	14	27	25	17	35	2	43	3	38	8	20	31	4	1	14	34	16	3	8	26	19	7	17	9	
11	29	24	21	35	32	38	15	3	48	6	34	42	21	32	34	17	11	26	20	15	12	35	41	7	30	20	4	37	24	9	31	31	10	7	4	46	25	33	30	25	13	13	7	37	9	22	5	30	38	
5	26	29	19	9	15	15	19	6	27	16	21	10	12	3	23	24	38	30	4	20	17	27	20	31	11	3	14	18	11	2	16	31	29	34	4	28	15	3	27	28	16	3	20	21	14	16	5	4	9	
33	3	32	24	30	2	37	15	26	20	23	28	45	34	33	23	38	41	18	24	35	25	43	39	20	18	37	33	7	35	22	23	37	4	1	7	40	22	7	24	37	9	5	7	25	5	23	12	23	32	
19	30	27	3	9	23	25	21	29	40	15	13	5	5	1	26	12	25	20	22	16	9	6	36	25	14	6	33	18	29	25	4	3	34	40	25	26	18	23	37	28	19	22	3	17	24	12	24	23	24	
25	2	26	14	30	19	32	29	1	39	5	15	18	29	22	17	24	1	38	15	26	10	24	5	21	5	22	3	10	31	30	15	21	32	12	40	41	5	13	35	23	18	22	14	6	34	10	17	14	25	
20	10	11	9	28	17	25	13	9	10	6	11	26	31	25	13	2	14	22	11	1	8	21	26	23	1	26	20	8	19	9	11	5	18	27	23	34	5	12	34	17	16	25	10	19	27	6	8	10	1	
29	4	8	29	12	25	8	32	9	27	2	23	4	18	22	20	20	30	10	28	6	18	23	19	20	21	19	28	28	10	26	31	33	15	38	22	5	25	24	20	2	27	21	29	35	31	6	29	18	26	
7	20	21	1	4	6	9	28	13	15	27	24	7	24	35	8	21	2	32	11	27	5	8	20	33	22	36	29	24	29	27	30	28	22	27	10	34	26	25	21	22	38	14	30	26	2	5	12	19	32	
9	35	10	27	16	11	24	37	3	39	8	31	3	30	24	22	27	15	42	31	16	20	7	22	22	21	30	32	21	18	23	26	44	17	23	8	15	20	4	36	4	1	32	30	9	9	20	31	22	23	
5	36	25	4	10	1	39	19	34	39	18	23	6	33	15	25	4	40	44	23	6	6	4	27	25	13	38	32	3	16	34	23	47	19	28	36	35	17	24	37	22	30	11	22	17	14	18	12	22	5	
28	22	7	10	17	24	11	7	12	30	13	11	3	28	21	19	10	23	18	22	1	17	17	7	12	12	10	15	19	15	23	16	1	8	8	25	8	5	18	23	21	29	2	19	15	23	17	17	21	22	
13	30	26	10	34	8	20	19	26	29	10	15	15	6	5	1	10	26	34	15	23	12	12	12	1	5	30	24	12	28	26	15	17	6	31	31	30	9	16	32	33	4	26	7	30	34	10	28	14	26	
19	26	1	19	27	18	15	32	24	27	7	30	19	38	1	7	21	2	6	30	7	11	25	26	13	20	44	26	13	9	27	26	34	5	30	20	22	13	5	25	15	16	1	27	7	30	11	22	25	26	
8	26	22	16	24	13	15	12	28	34	12	17	41	18	25	19	27	32	35	9	13	10	36	13	34	7	28	7	12	14	33	17	24	22	33	28	43	11	14	27	28	24	28	16	21	46	12	33	16	28	
5	36	11	25	32	24	25	25	23	9	21	12	40	43	25	5	22	28	9	6	2	12	7	26	6	16	6	12	14	10	34	3	21	6	1	5	28	10	27	23	25	33	8	16	27	37	10	30	25	20	
M5
13	9	23	35	22	19	15	19	3	5	18	22	31	16	20	21	29	5	17	25	19	3	16	23	10	21	21	28	32	13	27	31	11	24	2	21	3	26	17	22	12	21	5	27	11	34	30	19	10	28	
13	27	1	6	26	1	2	17	21	19	25	28	1	4	5	5	31	23	25	18	31	8	28	8	24	31	18	3	32	9	22	18	22	20	20	3	17	3	18	18	28	10	17	12	24	12	31	30	28	1	
29	14	25	9	22	9	12	27	15	15	20	12	3	14	1	29	13	15	14	12	6	21	10	13	19	19	12	15	25	19	14	11	7	30	3	9	25	20	27	29	14	2	14	14	10	4	26	5	20	12	
19	11	22	14	5	34	2	15	1	26	21	5	22	13	18	1	7	28	8	24	31	23	28	29	28	7	18	5	7	26	22	15	20	20	26	7	22	17	18	22	32	31	11	27	2	14	27	32	25	25	
4	5	21	23	26	26	12	2	12	11	19	9	18	25	7	9	24	14	18	26	28	12	21	32	3	4	11	21	14	22	3	22	19	19	11	1	12	6	4	28	21	18	14	10	12	16	19	23	19	9	
27	9	27	13	25	31	1	16	35	37	2	22	21	31	15	24	9	26	24	23	30	22	21	22	28	5	17	7	42	9	21	8	21	19	15	32	18	11	4	21	36	31	28	22	26	31	32	16	35	7	
23	13	22	31	10	18	18	1	23	30	10	21	6	16	26	26	15	12	9	8	15	7	12	13	13	15	2	10	27	15	6	2	6	4	20	25	6	1	2	6	24	16	13	22	14	28	24	27	20	9	
34	6	34	40	30	26	27	31	33	17	30	30	29	17	29	24	32	30	13	16	24	23	24	27	35	21	27	33	37	29	32	32	27	36	16	23	29	34	23	31	27	26	3	15	24	12	27	30	15	34	
20	9	20	20	19	29	12	19	13	2	15	10	24	16	17	18	9	22	14	28	4	11	5	20	17	8	10	13	23	17	12	21	7	21	11	5	28	11	14	2	21	1	21	8	8	31	26	16	16	17	
12	20	12	26	11	34	4	13	20	19	7	32	24	28	9	10	27	22	6	25	26	3	5	31	26	16	20	26	42	17	24	20	24	13	19	11	20	19	6	24	26	34	22	22	28	31	21	8	26	27	
