13	10	12	17	15	17	9	14	25	12	24	17	26	17	20	25	12	11	2	22	25	15	22	32	18	23	19	12	20	15	10	28	16	3	11	3	15	10	15	26	21	15	1	10	22	27	25	27	7	26	
30	4	30	7	16	11	23	3	15	5	25	11	24	11	10	15	15	17	20	16	19	4	20	30	11	12	29	18	10	28	11	1	17	25	7	2	10	27	15	23	20	5	22	9	11	21	26	17	23	13	
8	10	21	17	8	17	3	12	20	10	12	17	19	16	6	12	5	14	33	3	25	15	15	17	14	21	23	22	14	25	10	13	7	22	18	26	10	24	10	5	7	25	12	8	12	24	9	6	10	10	
21	1	15	6	11	10	20	20	6	7	9	8	23	17	9	10	11	19	19	13	16	7	17	19	9	21	25	10	9	30	13	15	1	14	15	18	12	18	14	5	11	4	22	8	13	16	25	16	12	2	
5	29	5	9	22	2	15	12	15	7	28	7	18	2	10	17	23	17	22	27	24	14	9	7	13	4	11	4	7	21	17	16	18	19	39	17	20	2	5	25	27	7	27	9	13	25	17	5	24	18	
26	18	26	26	16	19	33	8	3	1	22	25	18	18	19	11	13	22	25	11	19	24	23	16	22	2	26	28	22	14	29	25	10	33	14	17	31	26	18	18	15	26	20	7	20	10	9	1	13	25	
15	18	28	19	8	10	15	29	33	10	17	4	5	10	22	27	9	9	1	30	18	8	24	18	23	16	12	14	20	23	3	13	13	13	28	29	25	12	11	4	1	17	9	19	15	35	24	25	27	28	
4	28	17	4	21	1	14	18	37	6	6	17	25	11	11	16	22	16	21	26	23	16	17	16	12	17	10	3	11	16	16	17	17	3	13	10	19	1	6	2	17	6	4	8	19	1	11	18	18	14	
21	15	34	24	1	3	8	30	36	3	10	22	29	3	28	33	2	2	36	27	22	1	31	40	23	9	39	12	13	16	42	28	6	23	29	32	24	34	4	12	31	23	35	18	8	32	17	31	35	32	
16	11	8	14	9	22	24	13	28	11	34	3	28	13	24	29	8	15	7	4	7	17	16	18	12	29	23	11	15	22	22	30	7	26	9	33	8	14	11	11	8	19	7	9	13	20	26	21	28	18	
18	27	1	20	10	16	10	11	41	11	2	21	24	22	22	15	22	31	21	22	13	7	23	28	27	14	20	18	4	43	29	22	18	33	18	1	27	16	21	21	8	21	22	23	2	4	31	4	34	32	
22	19	28	16	32	31	4	16	30	5	18	13	26	14	12	7	30	36	26	31	34	5	35	2	22	18	15	24	27	21	30	6	17	39	33	24	30	22	23	19	35	25	16	29	11	24	28	5	3	28	
1	25	14	20	2	19	32	15	9	21	24	32	12	20	23	13	19	7	33	32	17	11	29	20	19	4	20	22	16	33	24	30	14	29	38	13	28	20	25	21	26	18	7	15	14	10	3	4	27	17	
7	26	6	11	19	15	17	4	19	9	28	28	26	23	7	17	22	19	24	29	36	10	20	26	15	1	7	6	14	19	16	22	20	3	10	19	9	4	9	9	16	9	29	11	2	16	19	13	21	20	
17	14	14	21	12	18	1	16	12	14	13	10	19	20	8	29	11	13	34	7	29	19	17	20	18	27	23	8	11	1	14	16	11	15	22	19	29	14	14	14	11	19	16	12	1	17	24	10	13	3	
2	26	15	6	19	10	12	16	35	4	25	23	23	21	9	14	20	14	19	24	32	19	27	21	10	15	8	1	9	30	14	17	15	16	36	30	17	26	4	22	24	4	24	6	17	22	14	16	23	15	
7	15	18	11	10	8	17	5	33	9	9	15	26	18	14	19	10	10	24	21	27	17	31	11	15	1	10	6	14	22	12	14	20	13	12	17	4	4	9	16	10	9	14	3	15	15	15	21	11	1	
4	28	5	8	21	12	10	18	37	3	27	6	25	23	9	16	21	16	20	22	16	11	29	23	12	17	10	3	7	14	16	19	17	7	5	32	19	1	5	24	6	6	21	8	19	24	16	18	3	17	
21	4	22	20	21	9	1	25	13	10	30	11	37	15	18	21	15	22	31	16	19	10	3	30	12	29	7	23	15	21	16	10	20	35	18	8	6	33	20	23	19	28	25	20	24	17	29	18	6	23	
24	21	27	1	19	5	20	19	30	2	20	18	18	16	4	9	19	14	14	20	33	26	22	27	5	20	24	26	4	25	21	12	19	22	31	25	27	24	9	22	19	26	29	3	17	17	20	11	18	10	
4	11	17	8	17	12	5	8	27	6	3	18	25	19	11	16	16	16	21	12	25	17	24	23	6	17	10	3	11	22	12	19	4	18	9	32	4	1	6	19	16	6	21	8	15	24	16	18	22	17	
30	32	33	19	12	19	25	34	34	21	34	11	38	27	25	34	26	25	22	25	1	18	22	29	10	17	19	29	26	38	20	12	29	20	27	8	20	39	28	27	19	26	15	30	32	3	25	12	4	29	
20	11	13	5	7	9	14	20	13	9	16	18	20	9	12	10	8	3	32	16	23	7	27	24	18	15	34	18	19	22	2	12	12	19	25	23	19	25	10	18	16	23	20	19	14	21	23	32	17	7	
25	26	36	2	29	20	17	32	35	17	35	33	33	13	19	24	29	29	13	35	8	1	5	41	20	15	2	24	19	37	24	8	34	26	34	14	24	22	24	31	2	14	35	18	32	22	35	7	28	25	
2	22	15	17	5	18	19	16	25	21	1	22	33	24	16	17	19	14	17	15	23	26	20	21	11	15	27	15	9	16	25	17	15	27	21	6	1	19	14	6	19	24	24	12	14	11	19	15	2	15	
20	12	33	11	10	7	23	14	10	12	7	19	27	14	14	19	7	16	15	5	24	16	14	19	15	24	27	22	14	24	11	18	9	17	20	4	31	31	1	12	5	9	6	10	1	19	30	13	15	5	
16	18	29	3	13	7	10	21	17	4	11	20	20	18	6	11	13	16	16	16	16	20	24	13	7	22	26	21	3	22	15	14	20	16	11	20	29	21	11	21	13	1	16	5	9	14	10	4	14	4	
23	7	22	23	2	8	16	28	29	11	18	14	18	10	11	23	2	10	30	19	22	9	23	10	15	17	23	10	21	24	4	6	14	5	14	9	19	20	12	20	2	25	28	5	16	7	25	28	3	28	
M3
25	31	27	26	42	17	5	21	29	27	31	33	2	33	26	15	30	31	32	24	18	17	38	16	12	7	22	20	30	25	20	10	25	19	19	28	13	30	6	21	19	22	13	25	28	12	10	23	20	28	
14	21	21	36	23	25	26	2	2	18	25	1	13	25	24	19	14	8	18	18	21	19	36	33	31	7	4	22	35	20	8	6	32	21	9	7	24	21	10	3	22	26	18	11	17	21	18	18	23	12	
25	31	27	28	40	17	5	21	36	13	19	19	19	24	26	13	25	7	19	11	14	24	23	16	19	18	5	25	1	10	25	17	23	5	19	31	20	29	21	13	31	10	25	22	30	18	8	10	22	28	
7	12	18	29	20	16	4	20	18	13	19	8	21	31	13	17	7	9	30	11	14	5	27	15	6	17	7	1	23	14	18	11	24	17	18	24	15	14	5	20	17	21	11	23	10	2	17	5	18	5	
8	15	15	23	2	6	29	26	19	12	7	4	19	37	16	20	24	5	25	32	24	13	24	21	30	33	18	11	21	20	10	27	15	29	3	25	25	1	33	2	22	22	23	7	21	15	28	19	19	38	
11	32	22	3	30	27	23	26	22	21	27	28	25	28	37	21	11	13	24	15	22	1	34	23	33	15	16	16	18	18	22	32	24	21	25	28	21	18	35	5	20	10	15	13	14	9	2	19	22	9	
11	17	13	24	28	3	30	7	26	14	17	19	28	27	12	26	16	21	27	32	21	15	37	2	5	4	20	18	23	25	11	3	11	17	5	23	6	34	41	7	17	8	11	23	16	17	4	21	18	26	
8	19	5	22	29	25	13	24	17	7	7	6	22	7	23	7	8	1	14	3	8	18	23	24	27	24	22	20	10	4	20	20	28	19	22	26	17	6	12	22	19	23	13	25	12	31	24	2	6	7	
28	3	18	37	1	20	8	24	29	22	25	27	22	28	27	29	19	32	2	19	23	32	19	18	22	4	26	2	24	26	28	20	28	4	22	27	23	10	28	24	21	24	28	31	24	1	13	22	35	32	
20	10	15	18	15	24	33	32	34	18	28	30	16	12	18	20	18	25	15	1	22	19	4	2	32	36	20	22	30	20	5	24	7	5	9	5	3	20	18	24	11	6	29	30	28	15	44	16	25	23	
8	28	19	4	27	18	18	21	19	9	2	16	1	28	22	9	8	10	15	7	10	17	10	10	32	26	21	4	26	6	13	29	27	18	16	6	18	15	6	13	3	25	12	24	11	8	23	11	19	6	
18	27	27	23	38	25	16	29	11	24	20	4	26	41	37	22	22	2	24	17	3	10	29	19	10	19	14	12	16	25	4	22	23	11	15	20	7	3	6	14	11	21	5	17	14	21	20	15	2	20	
29	21	18	20	40	25	21	26	30	1	11	20	8	4	20	13	25	16	21	28	14	19	41	32	31	29	23	21	27	10	11	30	32	11	9	29	6	29	31	23	20	26	14	11	15	12	4	24	21	29	
28	33	5	28	26	29	29	30	31	20	33	27	27	16	36	20	31	22	32	35	21	17	19	15	32	34	28	12	26	17	26	2	21	3	21	24	1	31	33	4	25	2	19	19	26	2	19	25	26	34	
30	14	14	16	18	18	27	27	21	11	18	27	16	39	22	20	21	17	24	15	17	2	36	32	23	17	25	15	32	17	13	30	25	7	2	22	18	14	3	25	10	19	16	4	31	14	2	21	16	31	
1	36	15	32	13	18	27	29	30	28	28	9	26	10	19	24	19	26	14	17	19	19	33	2	41	27	12	21	16	25	21	31	35	20	24	29	32	33	1	23	20	24	14	14	19	8	12	24	16	29	
1	9	14	28	12	8	1	7	17	11	20	11	18	15	3	1	6	4	6	7	15	3	14	12	15	14	19	1	23	13	17	13	21	3	2	23	16	2	4	17	16	18	10	6	9	14	14	20	4	4	
26	14	28	28	12	18	6	22	15	13	32	20	25	40	27	13	25	16	16	21	14	30	16	17	2	19	30	31	20	10	26	3	26	32	20	2	11	2	6	13	23	23	26	26	13	32	15	5	33	37	
30	6	16	34	37	16	32	28	22	13	38	39	33	14	9	34	33	20	26	30	26	14	13	19	36	6	6	17	21	31	22	29	32	22	4	7	38	22	41	8	22	3	16	28	33	2	16	6	23	31	
31	21	31	17	38	10	27	24	33	17	15	24	13	15	33	17	18	20	11	22	18	3	33	25	24	32	17	24	13	14	21	34	22	23	19	13	19	28	32	22	7	16	17	1	6	23	24	27	13	29	
3	17	17	29	29	13	1	17	24	14	9	24	23	26	22	22	12	15	27	2	21	15	28	12	15	4	20	18	6	20	2	13	8	8	5	26	16	3	26	9	17	16	11	11	16	17	14	21	16	11	
14	7	9	10	36	2	28	8	27	26	5	21	28	18	22	22	16	18	39	20	27	25	8	1	27	1	4	27	16	23	26	37	32	19	20	27	26	23	27	26	26	9	20	16	19	15	33	30	27	14	
9	30	17	31	5	28	16	24	20	16	29	17	27	30	32	16	9	11	32	13	17	18	16	4	30	29	22	20	9	13	15	28	1	19	23	26	19	16	29	22	19	4	13	15	12	35	5	23	20	7	
9	16	4	15	21	9	10	10	11	19	21	18	17	24	29	19	2	11	28	13	20	4	18	5	16	23	2	20	24	16	20	22	30	19	23	13	17	3	31	22	1	27	13	15	7	17	18	17	20	7	
21	38	35	36	33	18	31	32	32	21	10	28	11	30	1	3	22	24	13	11	22	20	36	22	14	18	28	26	33	18	26	19	17	8	29	27	29	31	8	5	15	27	19	30	21	22	7	14	26	34	
16	10	3	39	39	43	31	34	28	12	6	30	46	4	4	24	11	21	36	23	25	6	17	9	11	39	32	30	35	21	30	37	33	26	33	10	25	26	29	32	25	17	23	35	11	11	33	33	30	17	
36	14	28	35	43	31	41	10	43	18	19	20	6	4	24	28	11	37	34	20	38	2	24	29	28	35	21	42	2	34	7	23	6	12	32	38	35	9	20	40	30	10	38	23	29	38	35	19	31	40	
19	28	31	18	34	25	17	22	10	30	6	8	3	34	8	16	21	23	43	6	4	20	24	28	30	20	11	32	5	28	18	29	24	21	21	11	11	19	25	18	10	32	25	26	24	33	16	16	20	19	
18	29	29	23	41	19	24	6	36	21	10	2	2	24	37	21	22	24	29	24	22	19	6	35	38	17	28	27	1	18	9	33	26	13	17	23	21	24	4	22	25	20	20	5	36	27	17	12	17	31	
17	28	23	16	28	27	15	31	24	1	23	8	37	28	17	1	13	4	32	16	2	26	42	20	29	18	18	25	20	14	16	27	22	22	16	40	11	17	19	23	31	17	25	25	30	25	28	15	30	25	
19	8	2	27	13	17	31	19	30	16	21	6	26	24	14	21	19	1	35	23	22	2	21	25	12	1	4	6	28	18	22	35	37	19	28	18	9	20	2	27	24	4	18	30	22	9	28	28	10	17	
20	29	25	16	37	3	3	13	6	22	26	24	1	16	19	13	28	21	33	19	5	5	30	14	17	14	32	4	23	19	3	15	23	13	17	32	18	20	21	6	29	20	23	28	28	18	15	27	30	28	
12	16	2	9	31	24	13	27	23	4	8	11	20	31	20	4	8	7	35	16	5	18	10	7	27	5	21	23	23	1	19	15	2	22	19	22	14	19	22	25	22	20	16	28	15	28	22	18	9	10	
4	9	22	19	29	15	12	6	27	4	26	11	21	11	20	4	7	7	8	19	5	14	16	23	23	21	7	28	4	1	19	24	23	24	19	5	14	20	9	17	34	20	28	25	19	23	25	1	29	28	
20	4	4	26	26	20	20	36	17	1	26	29	21	32	14	22	28	8	14	28	18	2	46	31	34	24	29	5	27	19	27	32	27	26	30	33	32	28	37	18	26	11	20	32	21	4	32	30	27	35	
26	19	19	25	4	24	14	28	32	8	29	39	7	8	29	21	13	5	22	30	32	17	25	7	20	27	34	18	37	33	32	26	34	31	7	40	16	2	19	30	23	26	25	37	26	19	3	9	30	24	
13	34	13	25	13	18	8	14	24	20	18	16	16	23	2	13	13	15	36	17	21	22	35	19	13	21	26	24	13	17	16	20	24	23	22	13	16	12	17	24	23	19	17	4	16	11	21	27	16	11	
19	17	17	29	31	4	31	32	16	14	39	19	5	28	27	1	13	10	7	32	18	15	10	2	45	26	30	18	34	14	32	25	20	36	5	39	8	4	19	31	3	24	30	32	28	17	30	24	34	41	
4	23	23	19	30	16	23	9	17	16	8	2	14	39	32	16	7	11	13	22	11	6	10	23	27	27	10	8	18	13	8	18	23	7	11	16	2	10	25	10	5	17	1	2	1	23	1	11	8	16	
26	20	20	16	42	22	10	26	9	17	32	24	25	17	30	17	18	18	17	21	11	12	38	17	10	13	34	21	17	14	25	22	30	31	8	9	20	21	35	14	32	7	26	34	29	14	23	10	24	24	
22	23	23	35	14	3	19	33	9	7	24	10	17	31	24	4	27	24	33	25	15	21	23	23	30	11	31	3	17	23	29	31	17	31	11	25	1	15	11	30	30	4	26	10	31	23	20	12	22	26	
8	21	21	23	12	2	23	1	26	9	3	16	23	15	25	7	15	10	20	19	10	19	29	26	16	26	26	7	7	6	24	29	30	24	9	24	19	22	25	26	24	11	18	24	18	3	33	15	25	13	
14	19	19	15	30	23	20	29	13	16	19	29	21	35	29	23	14	16	16	18	7	2	36	31	31	23	6	4	14	20	4	14	27	3	7	12	24	20	27	6	3	13	18	9	17	19	12	7	4	12	
21	26	26	20	32	3	15	12	21	5	3	12	1	32	21	5	6	8	24	14	6	10	21	24	29	20	14	12	20	2	9	22	10	11	14	7	7	21	23	14	11	4	5	17	25	11	20	15	1	20	
19	29	29	13	40	14	33	25	35	26	20	30	12	11	34	29	30	15	12	33	20	24	6	5	15	8	15	10	12	37	25	36	40	21	17	34	29	35	23	23	25	35	19	31	33	29	5	16	26	28	
12	15	32	33	23	25	16	25	31	12	2	21	12	33	9	13	17	26	9	17	3	17	14	27	25	19	24	22	3	26	15	13	15	21	20	23	22	18	23	24	21	28	15	13	27	5	29	25	22	22	
23	21	4	8	10	1	35	27	17	18	13	21	23	30	28	31	23	3	31	27	26	19	5	31	24	23	3	5	13	28	22	10	21	6	9	32	23	16	33	26	19	28	17	29	4	21	11	12	8	21	
29	22	30	1	40	2	27	2	22	13	35	3	37	19	29	13	2	16	39	9	14	28	20	32	41	30	1	24	19	10	28	17	27	34	18	36	18	29	7	35	34	2	36	36	16	25	33	21	15	30	
29	42	28	18	41	27	34	36	10	28	12	18	14	30	25	29	26	32	34	27	21	16	23	1	1	3	3	4	25	26	30	25	13	31	35	10	5	33	21	9	26	22	29	13	35	35	17	4	10	40	
1	22	12	23	21	25	13	16	12	11	23	18	29	25	27	11	1	3	24	5	12	10	36	21	27	21	14	12	22	8	12	22	25	11	15	18	11	8	25	14	11	21	5	17	4	27	20	15	12	20	
M4
19	35	28	16	14	27	19	11	16	13	17	33	32	7	16	11	3	18	23	19	15	29	22	25	35	1	25	24	12	22	20	17	28	32	3	3	18	12	20	26	16	24	32	12	13	1	16	28	24	16	
29	18	31	30	27	21	22	5	30	17	19	23	25	26	15	22	26	30	24	26	10	23	21	18	29	17	29	37	24	23	29	14	7	14	19	23	9	28	27	30	5	7	5	1	20	10	29	11	15	3	
8	20	21	18	17	4	10	9	27	4	4	9	14	20	17	1	13	4	27	5	13	20	21	5	5	11	1	4	24	14	4	19	14	20	21	28	11	6	21	30	22	1	25	26	24	14	31	9	16	22	
27	15	13	10	33	17	10	28	2	7	20	26	21	21	8	20	4	21	2	22	15	9	15	4	14	18	18	28	11	10	21	13	9	11	16	20	7	9	5	27	12	15	13	18	1	15	15	11	13	21	
21	8	24	21	15	7	23	12	11	25	11	35	32	11	15	8	28	22	26	24	2	26	28	24	8	8	27	39	32	1	30	3	21	35	13	26	12	24	29	21	19	8	15	17	27	28	12	24	18	15	
27	7	2	16	27	29	21	35	6	8	21	20	15	26	28	17	5	25	35	19	25	4	17	16	7	39	35	25	9	24	8	12	30	42	2	36	22	1	25	9	21	19	10	34	24	29	22	30	2	23	
28	7	24	17	34	32	18	20	32	2	11	7	32	14	5	20	29	25	32	2	24	28	24	33	35	8	22	33	4	19	25	17	5	41	1	12	21	14	29	13	2	25	29	9	14	11	25	30	26	25	
16	21	23	37	31	4	23	5	13	24	2	21	29	11	24	14	26	14	37	25	27	6	4	26	19	7	21	27	30	34	12	23	37	37	23	44	18	22	15	30	4	24	31	26	3	6	28	12	18	1	
24	6	30	6	27	33	22	23	25	5	14	21	13	26	28	23	7	18	26	17	6	13	5	10	26	23	23	4	21	9	19	29	4	2	7	15	22	24	16	18	34	7	9	23	3	6	28	13	17	23	
1	13	25	23	22	6	18	1	16	5	13	18	5	24	20	10	19	13	22	14	1	19	5	21	15	20	10	5	11	24	13	16	25	20	5	2	14	11	12	25	17	12	12	4	16	19	13	9	20	14	
10	18	8	30	20	25	20	12	24	17	10	28	21	14	20	12	4	24	24	27	16	6	26	22	23	29	23	17	13	23	8	14	12	14	15	4	14	8	5	5	22	11	21	33	19	18	10	22	20	5	
4	20	17	12	9	1	12	10	24	17	17	17	9	26	26	13	9	17	7	9	17	14	19	12	6	23	14	26	14	15	2	6	14	16	16	5	20	14	10	10	22	17	15	23	25	5	11	8	20	18	
17	16	31	23	20	13	32	12	26	22	26	31	30	35	26	31	7	23	35	27	23	30	9	32	37	31	35	2	38	12	30	6	17	19	16	37	20	29	33	24	22	35	8	35	27	23	20	15	14	8	
8	18	23	21	4	4	22	19	27	17	26	22	23	7	26	7	8	30	14	25	18	21	26	26	24	30	29	29	20	22	29	25	21	14	19	11	26	20	17	30	34	9	21	3	17	18	14	19	23	24	
26	13	28	8	20	9	21	27	19	7	8	26	9	29	12	5	23	21	39	22	13	20	21	22	33	18	18	18	3	18	21	25	18	9	14	30	6	23	23	25	21	21	16	29	35	13	26	15	12	20	
1	14	28	18	20	10	15	32	33	13	11	21	10	6	18	25	12	17	10	27	14	15	13	2	22	4	26	27	14	18	1	25	12	10	15	28	22	17	13	10	27	23	10	26	11	14	29	26	25	31	
3	27	18	24	9	36	15	20	1	27	10	32	37	12	30	6	7	5	20	16	24	14	1	8	19	33	33	8	21	27	22	26	6	29	13	12	27	21	23	35	27	25	18	18	19	17	25	8	22	25	
26	23	32	10	14	21	10	6	12	22	4	27	20	23	25	18	2	23	23	4	19	8	22	11	23	16	26	18	19	31	2	4	17	32	15	10	23	9	2	22	20	4	25	29	21	24	21	28	17	19	
30	12	17	7	30	25	7	25	35	11	18	23	18	18	22	25	1	18	37	19	12	6	12	26	11	15	15	27	21	7	18	14	6	8	13	17	25	6	2	24	19	12	15	15	26	12	30	23	23	29	
18	9	21	16	1	7	18	3	22	8	17	5	10	26	23	10	12	14	10	26	9	16	17	24	22	7	26	22	11	1	22	16	17	5	10	2	17	11	13	10	19	14	12	26	3	9	15	23	20	15	
29	24	9	21	14	5	13	34	28	7	7	12	17	26	15	22	16	3	17	8	2	1	23	21	12	14	4	17	27	2	7	20	20	23	24	27	9	9	8	31	24	7	19	25	21	17	11	12	15	7	
12	18	15	23	21	20	1	27	40	13	21	12	7	25	16	28	6	5	15	11	28	19	28	4	1	19	30	5	15	23	19	3	16	24	12	23	32	22	11	21	12	28	31	19	4	22	27	27	1	17	
26	21	24	16	24	27	16	11	5	20	25	12	27	27	30	5	10	16	8	28	14	8	21	5	20	24	24	28	30	16	5	17	15	17	22	25	24	15	11	19	10	21	1	17	24	21	31	32	25	24	
12	9	15	12	22	17	6	29	21	4	17	23	1	6	1	27	6	21	4	2	9	11	17	9	16	20	18	31	10	12	8	2	11	5	10	22	28	11	6	10	9	2	12	20	18	9	3	10	11	18	
2	13	4	22	37	26	3	28	15	12	4	20	20	27	18	28	20	10	18	15	13	20	21	22	30	21	25	5	17	18	26	13	18	9	14	20	19	17	21	25	13	28	16	22	25	9	10	22	7	25	
25	17	12	12	6	22	12	30	13	16	16	27	23	9	11	18	6	18	4	22	17	11	6	19	16	20	20	25	15	8	23	19	11	13	8	22	5	11	2	29	2	17	17	20	11	17	8	10	11	17	
28	20	25	15	14	8	7	28	29	1	1	6	11	20	14	21	10	1	27	2	18	17	21	31	23	8	23	11	21	12	1	20	14	17	18	25	8	3	18	30	19	1	22	26	29	11	28	6	13	22	
26	8	8	17	19	13	12	25	28	6	6	11	15	25	19	26	11	4	9	7	5	15	16	35	2	6	3	16	23	13	6	24	1	4	9	27	13	8	12	13	24	6	9	16	33	8	30	11	9	25	
18	14	27	27	26	20	18	10	2	13	13	18	4	31	8	5	19	13	22	14	10	21	3	24	3	20	10	11	9	11	13	16	8	10	3	2	6	11	19	25	21	13	17	26	25	14	15	18	12	15	
26	8	31	6	37	32	27	34	31	7	16	7	15	19	41	16	2	20	34	24	8	15	6	26	28	17	25	36	8	13	21	25	30	4	3	33	35	27	4	5	1	28	11	25	14	8	26	23	13	22	
25	6	24	17	3	22	7	20	30	15	15	20	25	30	11	18	19	15	38	10	1	13	30	24	30	22	12	10	11	20	15	28	22	31	13	21	5	17	1	30	19	15	7	25	14	16	12	17	11	19	
21	12	21	9	9	2	27	33	22	10	24	32	34	18	11	10	24	4	34	6	10	17	24	11	26	17	24	37	28	24	20	3	3	31	21	31	20	20	29	3	1	14	29	38	24	34	9	9	16	34	
11	7	18	14	18	23	17	27	5	20	22	16	28	25	27	34	22	19	42	23	2	26	8	37	15	29	19	3	10	10	4	11	5	17	8	29	21	22	3	29	8	22	3	20	32	21	32	27	8	12	
20	2	26	36	34	29	26	28	25	1	10	25	9	39	35	27	12	14	28	19	2	9	10	29	22	29	19	30	17	7	15	28	24	37	3	29	29	21	12	14	37	22	5	19	29	2	26	26	13	19	
29	24	20	23	22	16	15	20	10	9	9	9	17	19	22	1	18	4	17	10	19	19	29	16	29	6	6	19	29	2	9	28	22	20	22	31	16	11	20	20	12	9	12	11	23	11	8	14	21	6	
9	26	18	21	23	17	9	1	13	21	11	26	32	24	14	1	10	24	13	21	5	19	17	15	25	20	21	14	2	21	24	7	18	22	4	7	8	2	10	16	17	14	22	28	16	19	6	18	14	6	
15	29	17	24	30	31	25	20	33	17	8	27	33	20	1	8	22	17	31	12	33	16	30	27	22	36	30	31	15	39	27	31	17	40	10	33	32	31	34	31	10	10	9	39	30	11	15	7	1	9	
27	18	16	13	11	17	7	13	22	15	21	24	22	24	18	11	7	15	5	19	10	12	18	16	17	21	19	32	19	13	11	19	12	14	18	23	12	12	8	12	19	18	5	21	19	16	4	14	18	21	
21	30	6	27	19	19	21	6	25	28	20	12	21	29	14	13	22	18	25	24	17	24	22	24	28	23	27	17	14	33	30	3	21	32	16	5	20	13	9	11	19	26	27	22	5	4	18	27	4	18	
14	19	20	27	9	4	13	1	2	18	15	27	25	13	17	24	11	23	19	3	17	2	4	22	19	5	29	7	27	2	25	21	26	15	20	35	11	18	6	17	17	26	22	32	16	2	23	23	17	4	
23	27	28	28	35	9	37	36	16	29	28	19	21	42	36	36	31	20	39	19	1	25	34	39	28	38	28	21	27	26	16	33	23	26	28	35	30	7	6	35	35	28	33	41	35	30	32	35	2	19	
25	8	33	23	9	21	4	31	17	14	14	19	13	8	19	34	17	14	15	15	12	11	9	24	11	21	11	20	18	23	14	26	2	24	15	26	21	10	18	27	16	9	28	23	28	10	39	19	17	35	
19	11	11	4	5	14	11	11	8	10	13	20	15	29	3	7	6	18	10	21	11	7	19	21	16	19	24	24	6	3	24	17	2	7	12	3	18	12	13	16	23	23	14	10	24	11	9	19	15	16	
3	3	27	25	23	18	5	13	27	17	26	22	2	29	20	26	24	20	47	17	21	30	29	9	35	23	30	30	6	26	4	1	19	29	16	27	21	29	21	19	15	30	27	24	12	24	15	5	4	26	
20	29	29	9	5	20	19	12	24	6	13	18	17	32	14	12	21	13	24	14	16	28	8	16	35	20	10	23	8	15	9	4	22	29	14	4	19	13	11	22	12	13	32	30	27	23	17	18	25	17	
12	1	18	28	14	21	28	5	24	13	18	29	33	28	27	19	25	17	34	25	26	15	19	5	10	24	21	34	41	4	24	4	22	22	27	39	31	26	30	22	4	24	29	29	20	23	6	18	24	18	
35	25	2	22	20	6	14	30	8	8	7	13	18	17	11	28	9	8	34	9	11	16	15	2	22	11	5	18	28	17	8	27	21	21	25	23	15	10	25	32	22	8	28	33	5	15	3	2	9	22	
32	17	34	34	31	25	7	32	39	5	27	5	35	24	22	20	22	3	36	6	29	33	31	24	29	25	24	36	21	12	27	13	19	40	18	29	25	3	35	30	19	11	16	26	26	22	22	8	27	2	
25	18	27	2	1	35	1	28	11	13	18	18	11	24	5	18	32	12	40	13	18	24	11	12	11	2	25	38	15	30	28	28	16	44	12	20	5	25	24	24	13	16	19	20	3	20	25	17	11	19	
23	21	25	26	13	19	4	28	19	16	6	3	30	14	9	16	10	21	39	8	7	24	13	28	28	22	34	15	13	13	14	2	19	28	15	26	3	7	13	20	16	18	17	23	28	19	23	15	5	17	
M5
20	30	7	33	19	12	39	15	44	21	1	25	37	41	38	35	20	33	38	4	10	36	23	31	41	20	42	21	18	34	41	29	22	32	31	21	23	44	2	37	30	5	21	3	35	29	34	14	27	25	
25	2	14	26	24	21	24	9	20	15	2	3	12	39	46	11	27	24	20	13	18	20	22	16	28	19	22	5	22	2	6	16	24	28	12	24	2	22	13	21	8	37	13	35	22	21	27	24	34	18	
6	18	16	10	19	7	40	3	3	8	32	5	25	21	33	10	26	28	14	1	10	19	26	14	21	40	15	14	29	4	30	28	18	6	32	10	29	4	9	25	25	26	21	25	5	5	22	22	25	22	
18	23	12	19	24	23	46	8	28	25	12	13	20	37	21	10	32	22	17	21	26	27	33	24	13	14	17	31	29	27	14	11	23	25	12	28	34	30	10	23	25	5	26	22	28	16	17	29	48	37	
16	11	37	21	34	16	27	23	28	14	4	34	11	34	34	19	8	26	24	21	26	27	14	6	2	43	33	36	32	4	14	37	31	40	20	38	7	16	6	4	25	17	29	13	37	31	11	8	41	12	
16	6	12	8	22	29	17	32	27	24	25	21	11	38	10	11	34	5	22	20	25	8	42	6	13	17	14	31	12	12	13	5	3	8	19	6	9	27	21	37	2	36	4	21	18	14	25	13	9	38	
26	21	23	37	31	41	12	34	10	4	19	10	14	19	13	23	46	9	30	1	12	35	1	21	35	23	19	18	34	18	28	23	37	5	34	31	14	42	29	40	28	7	15	4	29	18	26	28	4	7	
16	1	12	4	2	3	36	26	23	31	22	24	8	18	26	18	10	24	18	20	32	18	43	25	32	36	33	16	12	5	20	12	1	27	26	6	12	16	12	8	17	24	4	26	6	14	5	17	28	38	
14	35	10	37	20	28	5	33	2	27	16	24	16	36	9	16	49	5	20	20	20	29	26	28	24	41	31	13	41	24	38	10	35	10	29	27	4	6	14	23	15	16	2	13	12	10	23	15	35	17	
24	39	20	28	4	29	29	47	40	35	27	21	29	10	4	3	26	14	6	14	41	14	10	36	25	49	28	27	27	7	33	5	40	4	39	42	20	47	14	30	25	43	12	34	7	21	24	25	37	24	
